timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,671.0,78,Routing,17,12,3,0,2|7|12,57.95|57.95|57.95,45.77|0|0,0.393383|0.4884948|0.2856036,1,1,17
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,683.2,79,Routing,26,10,3,0,0|5|10,15|15|15,0|45|75,0.1538844|0.1538844|0.08793397,1,1,26
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,695.5,80,Dispatch,5,18,1,1,18,15,80.21,472.99,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,707.0,81,Dispatch,2,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,709.5,82,Routing,27,10,3,0,0|5|10,15|15|15,0|30|90,0.1481847|0.1679445|0.08467697,1,1,27
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,710.5,83,Routing,18,12,3,0,2|7|12,65.21|65.21|65.21,0|0|57.95,0.4271238|0.4613241|0.269718,1,1,18
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,725.7,84,Dispatch,12,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,735.8,85,Routing,28,10,3,0,0|5|10,15|15|15,0|30|105,0.1428921|0.1633053|0.08165263,1,1,28
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,737.3,86,Dispatch,5,19,1,1,19,15,53.71,499.27,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,752.3,87,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,0|0|65.21,0.4589393|0.4357038|0.2900439,1,1,19
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,761.4,88,Dispatch,5,20,1,1,20,15,80.09,525.55,0,0,
