timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,146,1032.54,3.90,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,147,1040.14,1.00,0,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,148,1044.98,3.24,2,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,149,1052.12,3.04,2,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,150,1058.80,3.20,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,151,1065.68,3.28,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,152,1072.76,9.58,1,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,153,1086.20,7.66,1,5,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,155,1110.48,3.98,0,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,154,1097.54,19.52,3,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,156,1120.90,0.94,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,157,1125.58,1.06,0,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,158,1125.92,0.86,1,4,0.059,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,160,1132.30,0.66,1,6,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,159,1130.34,3.84,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,161,1138.02,3.78,2,7,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,162,1145.54,3.94,2,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,163,1153.16,1.22,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,164,1158.10,1.06,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,165,1162.90,3.28,0,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,166,1170.02,3.04,6,8,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,167,1176.84,3.84,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,168,1184.36,1.08,4,7,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,169,1189.34,1.02,2,4,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,170,1194.18,3.74,1,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,171,1201.58,1.20,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,172,1206.54,1.02,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,173,1211.40,2.96,0,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,174,1218.00,1.22,0,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,175,1222.94,3.64,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,176,1230.36,0.92,5,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,177,1235.14,7.76,4,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,178,1246.66,3.82,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,180,1256.00,0.86,3,6,0.018,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,179,1254.12,6.78,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,182,1266.38,1.20,0,3,0.014,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,181,1264.60,8.86,2,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,183,1277.14,4.90,3,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,185,1287.70,0.94,7,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,184,1285.92,4.42,0,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,187,1295.98,3.46,5,7,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,186,1294.06,9.88,3,8,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,188,1307.72,3.26,3,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,189,1314.76,1.02,5,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,190,1319.50,3.08,4,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,191,1326.42,2.98,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,192,1333.12,3.98,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,193,1340.90,3.16,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,194,1347.90,3.68,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,195,1355.40,3.18,0,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,196,1362.30,3.26,3,8,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,197,1369.24,1.12,3,5,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,198,1374.22,1.04,4,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,199,1378.98,1.22,4,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,200,1384.08,2.98,2,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,201,1390.90,3.84,1,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,202,1398.46,10.14,1,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,203,1412.28,3.34,6,8,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,205,1421.12,0.90,3,4,0.047,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,204,1419.34,7.02,0,6,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,206,1430.04,3.36,0,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,207,1437.26,2.94,3,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,208,1443.96,3.96,3,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,209,1451.54,3.36,5,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,211,1460.34,3.30,1,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,210,1458.54,8.08,2,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,213,1472.16,3.46,4,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,212,1470.34,8.26,1,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,215,1484.28,2.94,6,8,0.022,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,214,1482.32,7.54,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,217,1495.48,6.04,0,6,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,216,1493.64,10.80,4,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,219,1514.64,3.20,0,7,0.008,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,218,1508.22,12.22,6,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,220,1524.28,3.20,6,7,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,221,1531.38,3.58,0,7,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,222,1538.78,3.02,0,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,223,1545.44,1.16,1,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,224,1550.38,7.80,1,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,226,1567.24,7.00,0,2,0.023,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,225,1561.98,15.20,1,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,227,1580.92,3.94,0,3,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,228,1588.58,1.20,0,2,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,229,1593.64,3.92,2,8,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,230,1601.42,0.96,2,7,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,231,1606.06,3.96,1,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,232,1613.78,1.12,1,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,233,1618.72,3.14,3,4,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,234,1625.58,0.98,4,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,235,1630.20,1.12,5,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,236,1635.20,0.98,0,8,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,237,1639.84,3.20,0,2,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,238,1646.78,3.98,2,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,239,1654.42,3.30,3,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,240,1661.42,1.08,1,3,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,241,1666.16,2.30,1,4,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,242,1672.30,0.88,4,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,243,1676.96,1.36,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,244,1682.06,2.20,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,245,1688.00,3.16,0,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,246,1694.94,3.22,2,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,247,1701.88,3.22,2,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,248,1708.88,3.92,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,249,1716.46,1.28,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,250,1721.42,3.38,4,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,251,1728.60,3.76,5,8,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,252,1736.12,1.06,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,253,1740.98,1.66,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,254,1746.44,1.06,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,255,1751.20,3.32,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,256,1758.36,3.00,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,257,1765.18,1.00,4,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,258,1769.86,3.14,7,8,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,259,1776.80,1.14,5,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,260,1781.76,1.02,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,261,1786.46,1.04,0,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,262,1791.16,3.40,0,2,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,263,1798.22,9.34,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,264,1811.34,0.92,1,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,265,1815.98,3.48,3,8,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,266,1823.30,3.08,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,267,1830.16,0.96,5,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,268,1834.92,3.58,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,269,1842.26,3.08,0,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,270,1849.16,3.00,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,271,1856.04,3.02,1,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,272,1862.90,3.04,6,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,273,1869.76,0.94,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,274,1874.46,3.66,4,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,275,1897.44,0.42,4,8,0.492,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,276,1899.30,2.40,6,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,277,1903.02,1.74,4,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,278,1905.42,1.18,3,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,279,1909.38,1.46,2,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,280,1927.06,1.04,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,281,1931.92,0.88,5,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,282,1936.50,1.18,3,7,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,283,1941.44,7.56,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,284,1952.80,3.74,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,285,1960.16,1.24,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,286,1966.38,0.56,4,5,0.174,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,287,1970.60,1.06,0,4,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,288,1976.78,1.24,1,7,0.066,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 11:46:45,mfsweep_control_nofail,LRT_MMUR,42,9,289,1977.72,1.46,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
