timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,5,Mill,1,N,48,1,47,1,4,45,3,48,1,0,50,0,50,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,7,Weld,1,N,44,0,18,2,118,19,3,44,0,0,80,0,76,4
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,10,Mill,1,N,45,0,43,2,2,43,2,45,0,0,46,0,43,3
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,12,Weld,0,N,46,0,17,0,158,29,0,46,0,0,102,0,102,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:57:54,mfsweep_shard0,LPT_MMUR,44,5245.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,0,Mill,0,S,46,0,49,0,0,49,0,46,0,1,0,49,0,49
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,2,Weld,0,S,53,0,18,0,116,20,0,53,0,0,0,77,0,77
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,5,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,7,Weld,1,N,47,0,27,2,40,26,3,47,0,0,49,0,47,2
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,12,Weld,0,N,37,0,10,0,148,10,0,37,0,0,84,0,84,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:12,mfsweep_shard0,LPT_MMUR,45,4799.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,2,Weld,0,S,51,0,23,0,86,23,0,51,0,0,0,66,0,66
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,5,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,7,Weld,1,N,40,0,31,2,26,30,3,40,0,0,46,0,46,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,10,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,12,Weld,0,N,46,0,32,0,48,32,0,46,0,0,56,0,56,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:05,mfsweep_shard0,LPT_MMUR,46,4387.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,0,Mill,0,S,45,0,48,0,0,48,0,45,0,0,0,48,0,48
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,2,Weld,0,S,46,0,20,0,62,24,0,46,0,0,0,53,0,53
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,5,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,7,Weld,1,N,45,0,26,1,46,26,3,45,0,0,51,0,48,3
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,10,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,12,Weld,0,N,46,0,17,0,76,17,0,46,0,0,55,0,55,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:12:38,mfsweep_shard0,LPT_MMUR,47,4071.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,0,Mill,0,S,44,0,44,0,0,44,0,44,0,0,0,44,0,44
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,2,Weld,0,S,48,0,27,0,64,31,0,48,0,0,0,61,0,61
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,5,Mill,1,N,47,1,48,0,0,48,0,47,1,0,48,0,48,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,7,Weld,1,N,45,0,9,17,80,31,1,45,0,0,69,0,46,23
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,10,Mill,1,N,45,0,49,0,0,46,3,45,0,0,49,0,49,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,12,Weld,0,N,44,0,20,0,100,22,0,44,0,0,71,0,71,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:26,mfsweep_shard0,LPT_MMUR,48,4273.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,0,Mill,0,S,44,0,46,0,0,46,0,44,0,0,0,46,0,46
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,2,Weld,0,S,44,0,28,0,38,28,0,44,0,0,0,47,0,47
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,5,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,7,Weld,1,N,51,0,19,2,84,19,2,51,0,0,63,0,63,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,12,Weld,0,N,42,0,32,0,24,32,0,42,0,0,44,0,44,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:07,mfsweep_shard0,LPT_MMUR,49,4242.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,47,0,47
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,2,Weld,0,S,55,0,11,0,104,11,0,55,0,0,0,63,0,63
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,5,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,7,Weld,1,N,45,0,24,2,80,27,3,45,0,0,68,0,65,3
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,10,Mill,1,N,45,0,45,0,0,43,2,45,0,0,45,0,45,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,12,Weld,0,N,37,0,22,0,78,22,0,37,0,0,61,0,61,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:04,mfsweep_shard0,LPT_MMUR,50,4393.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,0,Mill,0,S,45,0,46,0,0,46,0,45,0,1,0,46,0,46
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,2,Weld,0,S,46,0,20,0,92,20,0,46,0,0,0,66,0,66
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,5,Mill,1,N,43,0,46,0,0,46,0,43,0,0,46,0,46,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,7,Weld,1,N,47,0,18,2,72,19,1,47,0,0,56,0,54,2
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,10,Mill,1,N,48,0,48,0,0,47,1,48,0,0,48,0,48,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,12,Weld,0,N,44,0,22,0,50,26,0,44,0,0,49,0,49,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:31:42,mfsweep_shard0,LPT_MMUR,51,4130.92,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,2,Weld,0,S,40,0,9,0,144,9,0,40,0,0,0,81,0,81
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,5,Mill,1,N,48,0,48,0,0,47,1,48,0,0,48,0,48,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,7,Weld,1,N,40,0,21,1,56,25,3,40,0,0,53,0,53,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,12,Weld,0,N,57,0,12,0,176,14,0,57,0,0,101,0,101,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:37:17,mfsweep_shard0,LPT_MMUR,52,4973.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,0,Mill,0,S,46,0,46,0,2,46,0,46,0,0,0,47,0,47
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,2,Weld,0,S,41,0,13,0,198,13,0,41,0,0,0,112,0,112
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,5,Mill,1,N,42,2,44,0,0,44,0,42,2,0,44,0,44,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,7,Weld,1,N,40,0,20,1,90,34,3,40,0,0,74,0,74,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:43:32,mfsweep_shard0,LPT_MMUR,53,5572.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
