timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,10,Mill,1,N,44,1,47,0,0,47,0,44,1,0,47,0,47,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,12,Weld,0,N,44,0,44,0,16,44,0,44,0,0,52,0,52,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,0,Mill,0,S,39,0,40,0,0,40,0,39,0,0,0,40,0,40
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,2,Weld,0,S,43,0,39,0,18,39,0,43,0,0,0,48,0,48
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,5,Mill,1,N,52,1,53,0,0,53,0,52,1,0,53,0,53,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,7,Weld,1,N,44,0,39,1,18,37,3,44,0,0,49,0,49,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,10,Mill,1,N,44,1,46,0,0,46,0,44,1,0,46,0,46,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,12,Weld,0,N,50,0,51,0,10,53,0,50,0,0,57,0,57,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,0,Mill,0,S,55,0,56,0,0,56,0,55,0,0,0,56,0,56
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,2,Weld,0,S,47,0,45,0,12,47,0,47,0,0,0,52,0,52
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,5,Mill,1,N,54,1,55,0,0,55,0,54,1,0,55,0,55,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,7,Weld,1,N,42,0,42,0,12,39,3,42,0,0,48,0,47,1
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,10,Mill,1,N,27,0,30,0,0,29,1,27,0,0,30,0,30,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,12,Weld,0,N,48,0,33,0,50,33,0,48,0,0,58,0,58,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,0,Mill,0,S,40,0,41,0,0,41,0,40,0,0,0,41,0,41
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,2,Weld,0,S,44,0,16,0,74,18,0,44,0,0,0,54,0,54
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,5,Mill,1,N,60,0,60,0,0,60,0,60,0,0,60,0,60,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,7,Weld,1,N,49,0,18,2,72,26,2,49,0,0,60,0,57,3
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,10,Mill,1,N,36,1,39,0,0,39,0,36,1,0,39,0,39,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,12,Weld,0,N,44,0,44,0,24,46,0,44,0,0,57,0,57,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,0,Mill,0,S,85,0,88,0,0,88,0,85,0,1,0,88,0,88
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,2,Weld,0,S,50,0,46,0,10,46,0,50,0,0,0,51,0,51
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,5,Mill,1,N,25,0,25,0,0,25,0,25,0,0,25,0,25,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,7,Weld,1,N,46,0,13,0,80,10,3,46,0,0,53,0,52,1
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,10,Mill,1,N,26,0,26,0,0,26,0,26,0,0,26,0,26,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,12,Weld,0,N,41,0,33,0,30,33,0,41,0,0,48,0,48,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,0,Mill,0,S,50,0,50,0,0,50,0,50,0,0,0,50,0,50
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,2,Weld,0,S,48,0,30,0,44,32,0,48,0,0,0,53,0,53
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,5,Mill,1,N,40,0,42,0,0,42,0,40,0,0,42,0,42,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,7,Weld,1,N,40,0,23,2,60,33,2,40,0,0,60,0,60,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,10,Mill,1,N,45,2,50,0,0,50,0,45,2,0,50,0,50,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,12,Weld,0,N,49,0,26,0,62,28,0,49,0,0,58,0,58,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,0,Mill,0,S,35,0,36,0,0,36,0,35,0,0,0,36,0,36
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,2,Weld,0,S,45,0,42,0,16,42,0,45,0,0,0,50,0,50
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,5,Mill,1,N,67,1,70,0,0,70,0,67,1,0,70,0,70,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,7,Weld,1,N,48,0,45,2,8,44,3,48,0,0,51,0,51,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,10,Mill,1,N,34,0,36,0,0,35,1,34,0,0,36,0,36,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,12,Weld,0,N,44,0,43,0,8,43,0,44,0,0,47,0,47,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,0,Mill,0,S,32,0,36,0,0,36,0,32,0,2,0,36,0,36
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,2,Weld,0,S,44,0,40,0,16,40,0,44,0,0,0,48,0,48
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,5,Mill,1,N,38,0,39,0,0,39,0,38,0,0,39,0,39,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,7,Weld,1,N,47,0,45,0,20,42,3,47,0,0,55,0,54,1
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,10,Mill,1,N,62,3,67,0,0,67,0,62,3,0,67,0,67,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,12,Weld,0,N,46,0,49,0,4,49,0,46,0,0,51,0,51,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,0,Mill,0,S,70,0,73,0,0,73,0,70,0,2,0,73,0,73
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,2,Weld,0,S,46,0,42,0,20,50,0,46,0,0,0,56,0,56
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,5,Mill,1,N,34,0,35,0,0,35,0,34,0,0,35,0,35,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,7,Weld,1,N,46,0,42,2,8,41,3,46,0,0,48,0,45,3
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
