timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,21,174.42,3.80,2,5,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,23,182.72,2.38,2,8,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,24,188.74,1.28,3,8,0.059,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,25,193.66,1.84,3,9,0.026,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,26,199.14,3.38,7,9,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,27,206.32,1.14,0,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,29,211.72,0.32,3,5,0.317,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,28,211.12,3.28,0,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,30,218.06,3.98,1,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,31,225.80,3.22,1,2,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,32,232.78,1.08,2,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,33,237.62,3.24,4,8,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,34,240.88,0.60,11,12,0.429,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,36,246.38,5.02,0,5,0.022,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,35,244.52,9.88,4,9,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,37,254.76,0.42,2,6,0.971,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,38,256.74,0.74,7,11,0.100,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,39,257.22,0.58,2,6,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,40,258.10,1.14,0,4,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,41,258.94,0.58,2,3,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,42,259.72,0.42,6,7,0.975,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,43,263.08,1.78,0,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,44,266.12,0.42,6,8,0.975,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,45,266.42,0.74,7,8,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,46,268.66,3.02,5,10,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,47,275.44,1.04,1,10,0.060,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,48,280.30,1.12,1,12,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,50,285.40,0.28,0,6,0.849,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,52,286.50,1.38,0,8,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,51,286.06,2.30,0,7,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,49,285.10,3.28,11,12,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,53,292.22,0.94,9,11,0.009,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,55,297.26,0.74,1,7,0.144,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,54,297.06,2.98,3,9,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,56,300.92,1.38,1,8,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,58,305.58,3.12,2,5,0.009,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,57,303.84,7.54,3,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,59,315.14,3.78,2,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,60,319.10,1.92,9,11,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,62,323.96,0.78,8,9,0.059,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,61,322.76,3.06,2,5,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,63,329.64,0.94,5,10,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,65,335.78,1.70,1,4,0.561,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,64,334.38,3.86,7,10,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,66,340.56,1.38,4,8,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,68,342.58,0.60,13,14,0.361,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,67,342.08,3.00,7,12,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,69,348.82,1.06,0,12,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,70,353.78,3.12,0,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,71,357.36,0.60,8,9,0.575,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,72,357.70,0.40,9,10,0.777,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,73,357.74,0.78,8,10,0.074,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,74,360.40,0.28,9,11,0.092,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,75,360.52,1.06,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,76,363.12,0.78,8,11,0.081,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,77,364.46,0.58,10,11,0.034,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,78,365.44,3.16,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,79,372.22,1.28,6,8,0.118,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,80,372.32,3.28,1,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,81,379.28,3.22,1,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,83,383.08,0.28,3,10,0.992,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,82,383.00,0.42,3,6,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,85,385.64,0.30,2,10,0.037,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,84,385.46,0.58,3,6,0.077,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,87,386.60,0.58,3,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,86,386.16,1.18,7,14,0.013,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,88,388.14,0.44,2,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,89,390.60,0.58,2,6,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,91,391.74,0.58,2,4,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,92,392.32,0.58,2,3,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,90,391.10,3.16,0,14,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,93,394.36,0.44,5,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,94,396.82,0.58,5,6,0.053,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,95,398.06,1.10,0,9,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,96,402.88,1.20,8,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,97,406.10,0.44,6,7,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,98,407.86,1.80,1,8,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,99,411.50,0.44,6,12,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,100,411.80,0.78,7,12,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,101,413.44,0.92,1,10,0.010,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,102,418.08,3.20,3,10,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,103,425.08,3.16,3,14,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,104,428.64,0.46,6,7,0.952,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,105,430.96,0.28,1,7,0.140,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,106,431.98,1.16,4,14,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,107,433.12,0.44,1,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,108,435.58,0.58,1,6,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,109,436.14,0.58,1,5,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,110,437.00,3.06,0,4,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,111,439.72,0.60,12,13,0.461,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,112,443.72,1.08,0,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,115,447.78,1.88,13,14,0.095,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,114,447.78,1.92,10,14,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,116,448.52,3.28,8,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,117,451.90,0.44,6,14,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,113,445.48,8.28,10,13,0.072,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,118,455.12,0.58,12,14,0.039,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,119,455.64,3.82,2,8,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,120,459.34,0.68,1,10,0.485,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,122,459.56,0.50,0,1,0.485,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,121,459.44,1.92,0,10,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,124,463.56,0.44,0,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,125,465.12,1.12,4,7,0.013,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,127,466.02,0.58,0,6,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,123,463.20,5.72,2,3,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,126,465.90,3.20,5,10,0.081,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,129,472.68,0.94,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,128,472.40,1.96,10,11,0.011,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,130,476.56,0.42,6,11,0.966,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,131,477.48,0.94,4,7,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,134,480.12,1.22,10,12,0.025,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,132,479.44,1.94,8,12,0.042,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,133,480.10,1.96,8,10,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,136,484.26,0.42,6,8,0.966,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,135,482.26,3.06,7,9,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,138,489.14,0.92,1,9,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,137,487.34,3.66,0,10,0.593,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,139,493.90,3.10,1,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,140,500.76,0.96,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,141,503.92,1.24,10,14,0.026,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,142,504.66,0.54,9,14,0.325,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,144,505.46,1.04,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,143,504.70,1.92,9,10,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,145,508.82,0.36,6,9,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,146,509.58,0.76,8,9,0.063,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,147,510.28,3.26,3,12,0.024,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,148,511.46,6.36,6,10,0.093,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,16,150,519.28,3.16,7,14,0.022,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToPickup
