timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,5,Mill,1,N,30,0,30,1,0,29,2,30,0,0,31,0,31,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,7,Weld,1,N,58,0,12,3,170,30,3,58,0,0,109,0,103,6
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,10,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,12,Weld,0,N,6,0,6,0,0,6,0,6,0,0,6,0,6,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,0,Mill,0,S,78,0,87,0,12,87,0,78,0,10,0,93,0,93
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,2,Weld,0,S,67,0,11,0,336,11,0,67,0,0,0,179,0,179
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,5,Mill,1,N,46,0,45,0,12,42,3,46,0,0,51,0,51,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,7,Weld,1,N,67,0,14,4,238,41,3,67,0,0,150,0,140,10
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,12,Weld,0,N,3,0,7,0,6,7,0,3,0,0,10,0,10,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,0,Mill,0,S,102,0,106,0,12,106,0,102,0,5,0,112,0,112
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,2,Weld,0,S,70,0,13,0,326,15,0,70,0,1,0,177,0,177
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,5,Mill,1,N,25,1,28,0,0,28,0,25,1,0,28,0,28,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,7,Weld,1,N,63,0,17,5,154,31,3,63,0,0,105,0,104,1
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,10,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,12,Weld,0,N,3,0,5,0,10,5,0,3,0,0,10,0,10,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,0,Mill,0,S,73,0,92,0,0,92,0,73,0,17,0,92,0,92
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,2,Weld,0,S,65,0,9,0,326,9,0,65,0,1,0,172,0,172
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,5,Mill,1,N,40,4,44,0,0,41,3,40,4,0,44,0,43,1
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,7,Weld,1,N,60,0,17,1,232,21,3,60,0,0,137,0,137,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,12,Weld,0,N,11,0,8,0,36,8,0,11,0,0,26,0,26,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,0,Mill,0,S,73,0,83,0,0,83,0,73,0,7,0,83,0,83
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,2,Weld,0,S,97,0,15,0,432,19,0,97,0,0,0,233,0,233
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,5,Mill,1,N,39,2,41,0,0,38,3,39,2,0,41,0,38,3
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,7,Weld,1,N,38,0,12,5,198,34,1,38,0,0,125,0,123,2
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,10,Mill,1,N,16,0,16,0,0,16,0,16,0,0,16,0,16,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,12,Weld,0,N,2,0,4,0,0,4,0,2,0,0,4,0,4,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,0,Mill,0,S,87,0,70,0,64,70,0,87,0,9,0,102,0,102
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,2,Weld,0,S,90,0,9,0,390,19,0,90,0,0,0,209,0,209
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,5,Mill,1,N,37,0,24,0,38,21,3,37,0,0,43,0,43,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,7,Weld,1,N,30,0,14,0,146,19,3,30,0,0,91,0,90,1
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,10,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,12,Weld,0,N,17,0,12,0,74,12,0,17,0,0,49,0,49,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,0,Mill,0,S,93,0,97,0,0,97,0,93,0,1,0,97,0,97
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,2,Weld,0,S,75,0,12,0,376,24,0,75,0,0,0,206,0,206
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,5,Mill,1,N,35,3,40,0,0,40,0,35,3,2,40,0,40,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,7,Weld,1,N,53,0,16,2,150,42,2,53,0,0,106,0,104,2
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,12,Weld,0,N,9,0,11,0,0,11,0,9,0,0,11,0,11,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:33,mfsweep_shard0,SPT_SMPT,49,7094.24,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,0,Mill,0,S,76,0,83,0,0,83,0,76,0,5,0,83,0,83
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,2,Weld,0,S,69,0,16,0,358,30,0,69,0,0,0,202,0,202
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,5,Mill,1,N,28,2,31,0,0,28,3,28,2,0,31,0,30,1
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,7,Weld,1,N,33,0,5,7,228,16,2,33,0,0,129,0,115,14
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,10,Mill,1,N,24,2,28,0,0,28,0,24,2,0,28,0,28,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,12,Weld,0,N,35,0,7,0,94,11,0,35,0,0,56,0,56,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:47,mfsweep_shard0,SPT_SMPT,50,7415.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,0,Mill,0,S,86,0,94,0,0,94,0,86,0,3,0,94,0,94
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,2,Weld,0,S,75,0,15,0,258,19,0,75,0,0,0,146,0,146
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,5,Mill,1,N,39,1,40,0,0,39,1,39,1,0,40,0,40,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,7,Weld,1,N,53,0,16,1,104,22,3,53,0,0,73,0,72,1
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,10,Mill,1,N,8,0,8,0,0,8,0,8,0,0,8,0,8,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,12,Weld,0,N,9,0,8,0,30,8,0,9,0,0,23,0,23,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:45,mfsweep_shard0,SPT_SMPT,51,6247.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,0,Mill,0,S,88,0,102,0,2,102,0,88,0,13,0,103,0,103
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,2,Weld,0,S,69,0,9,0,282,9,0,69,0,1,0,150,0,150
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,5,Mill,1,N,27,3,33,0,4,30,3,27,3,5,35,0,34,1
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,7,Weld,1,N,54,0,24,1,166,34,3,54,0,0,114,0,114,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,10,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,12,Weld,0,N,13,0,9,0,24,9,0,13,0,0,21,0,21,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:47,mfsweep_shard0,SPT_SMPT,52,6347.54,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,0,Mill,0,S,85,0,99,0,0,99,0,85,0,13,0,99,0,99
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,2,Weld,0,S,68,0,11,0,312,13,0,68,0,0,0,168,0,168
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,5,Mill,1,N,35,1,37,2,0,36,3,35,1,0,39,0,37,2
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,7,Weld,1,N,48,0,10,1,198,17,2,48,0,0,114,0,113,1
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:18,mfsweep_shard0,SPT_SMPT,53,6810.96,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
