timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,2,Weld,0,S,45,0,45,0,8,45,0,45,0,0,0,49,0,49
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,5,Mill,1,N,42,1,44,0,0,44,0,42,1,0,44,0,44,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,7,Weld,1,N,47,0,42,0,20,39,3,47,0,0,52,0,52,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,10,Mill,1,N,54,0,57,0,0,57,0,54,0,0,57,0,57,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,12,Weld,0,N,45,0,35,0,40,35,0,45,0,0,55,0,55,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,0,Mill,0,S,39,0,43,0,0,43,0,39,0,3,0,43,0,43
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,2,Weld,0,S,49,0,39,0,26,39,0,49,0,0,0,52,0,52
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,5,Mill,1,N,49,1,52,0,0,52,0,49,1,0,52,0,52,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,7,Weld,1,N,44,0,29,0,38,26,3,44,0,0,48,0,47,1
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,10,Mill,1,N,45,0,48,0,0,48,0,45,0,0,48,0,48,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,12,Weld,0,N,44,0,10,0,94,10,0,44,0,0,57,0,57,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,0,Mill,0,S,51,0,62,0,0,62,0,51,0,10,0,62,0,62
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,2,Weld,0,S,44,0,40,0,20,42,0,44,0,0,0,51,0,51
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,5,Mill,1,N,35,0,35,0,0,35,0,35,0,0,35,0,35,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,7,Weld,1,N,45,0,43,0,12,40,3,45,0,0,49,0,49,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,10,Mill,1,N,41,0,43,0,0,42,1,41,0,0,43,0,43,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,12,Weld,0,N,48,0,38,0,32,38,0,48,0,0,54,0,54,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,0,Mill,0,S,54,0,55,0,0,55,0,54,0,0,0,55,0,55
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,2,Weld,0,S,47,0,48,0,0,48,0,47,0,0,0,48,0,48
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,5,Mill,1,N,46,1,48,0,0,48,0,46,1,0,48,0,48,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,7,Weld,1,N,43,0,45,0,0,44,1,43,0,0,45,0,45,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,10,Mill,1,N,35,1,37,0,0,37,0,35,1,0,37,0,37,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,12,Weld,0,N,47,0,46,0,16,46,0,47,0,0,54,0,54,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,2,Weld,0,S,45,0,46,0,4,46,0,45,0,0,0,48,0,48
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,5,Mill,1,N,57,1,60,0,0,60,0,57,1,0,60,0,60,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,7,Weld,1,N,47,0,49,0,6,46,3,47,0,0,52,0,51,1
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,10,Mill,1,N,32,2,35,0,0,35,0,32,2,0,35,0,35,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,12,Weld,0,N,45,0,45,0,12,47,0,45,0,0,52,0,52,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,0,Mill,0,S,62,0,67,0,0,67,0,62,0,2,0,67,0,67
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,2,Weld,0,S,47,0,34,0,52,38,0,47,0,0,0,62,0,62
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,5,Mill,1,N,26,0,26,0,0,26,0,26,0,0,26,0,26,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,7,Weld,1,N,47,0,20,0,70,17,3,47,0,0,55,0,52,3
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,10,Mill,1,N,46,1,48,0,0,48,0,46,1,0,48,0,48,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,12,Weld,0,N,43,0,26,0,56,26,0,43,0,0,54,0,54,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,0,Mill,0,S,48,0,52,0,0,52,0,48,0,0,0,52,0,52
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,2,Weld,0,S,45,0,41,0,20,41,0,45,0,0,0,51,0,51
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,5,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,7,Weld,1,N,45,0,47,0,4,50,3,45,0,0,52,0,51,1
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,10,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,12,Weld,0,N,47,0,49,0,0,49,0,47,0,0,49,0,49,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,0,Mill,0,S,44,0,46,0,0,46,0,44,0,2,0,46,0,46
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,2,Weld,0,S,47,0,25,0,62,25,0,47,0,0,0,56,0,56
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,5,Mill,1,N,48,1,52,0,0,52,0,48,1,0,52,0,52,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,7,Weld,1,N,51,0,38,0,34,35,3,51,0,0,55,0,55,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,10,Mill,1,N,41,1,42,0,0,42,0,41,1,0,42,0,42,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,12,Weld,0,N,39,0,24,0,58,24,0,39,0,0,53,0,53,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,0,Mill,0,S,46,0,49,0,0,49,0,46,0,0,0,49,0,49
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,2,Weld,0,S,45,0,38,0,30,38,0,45,0,0,0,53,0,53
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,5,Mill,1,N,61,0,62,0,0,62,0,61,0,0,62,0,62,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,7,Weld,1,N,44,0,41,3,22,43,3,44,0,0,56,0,55,1
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,10,Mill,1,N,30,0,30,0,0,30,0,30,0,0,30,0,30,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,12,Weld,0,N,48,0,44,0,18,44,0,48,0,0,53,0,53,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,0,Mill,0,S,71,0,74,0,0,74,0,71,0,3,0,74,0,74
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,2,Weld,0,S,48,0,43,0,22,45,0,48,0,0,0,55,0,55
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,5,Mill,1,N,30,2,32,0,0,32,0,30,2,0,32,0,32,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,7,Weld,1,N,44,0,9,2,100,9,2,44,0,0,61,0,59,2
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
