timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,120,2141.46,0.36,6,10,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.44,-14.68,-8.36,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,121,2242.02,0.46,5,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,122,2247.20,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,123,2252.66,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,124,2258.18,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,125,2263.60,0.44,3,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,126,2299.48,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,127,2347.34,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,128,2352.84,0.46,4,9,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,129,2358.34,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,130,2363.92,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,131,2412.34,0.46,8,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,132,2417.94,0.44,2,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,133,2423.32,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,134,2457.40,0.46,5,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,135,2462.94,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,136,2468.14,0.44,7,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,137,2473.60,0.44,6,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,138,2508.76,0.46,2,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,139,2521.62,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,140,2544.68,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,141,2559.34,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,142,2568.86,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,143,2579.52,0.46,0,9,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,144,2584.92,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,145,2606.32,0.30,5,10,0.944,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.25,-14.76
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,146,2624.00,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,147,2633.04,0.44,8,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,148,2647.66,0.44,1,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,149,2719.28,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,150,2724.74,0.46,4,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,151,2730.36,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,152,2769.00,0.44,8,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,153,2774.48,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,154,2785.32,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,155,2819.40,0.46,5,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,156,2855.16,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,157,2866.20,0.46,4,11,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,158,2871.66,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,159,2877.06,0.44,2,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,160,2892.76,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,161,2898.16,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,162,2936.36,0.44,0,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,163,2941.74,0.46,0,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,164,2959.00,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,165,2973.20,0.44,9,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,166,2978.60,0.44,5,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,167,3024.32,0.44,1,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,168,3029.88,0.44,6,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,169,3035.46,0.46,4,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,170,3068.02,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,171,3096.22,0.46,2,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,172,3106.68,0.44,5,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,173,3112.22,0.46,5,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,174,3117.50,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,175,3162.10,0.46,1,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,176,3167.58,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,177,3172.96,0.46,3,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,178,3178.46,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,179,3183.88,0.44,2,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,180,3201.54,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,181,3212.38,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,182,3221.76,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,183,3227.20,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,184,3232.70,0.42,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.66,-14.60,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,185,3283.02,0.44,7,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,186,3286.54,0.64,6,7,0.581,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.67,-14.00,-5.51,-15.15
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,187,3291.88,0.44,6,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,188,3300.80,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,189,3306.24,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,190,3373.38,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,191,3379.72,0.64,2,8,0.479,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.66,-14.77,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,192,3384.58,6.22,8,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,193,3391.14,0.42,8,9,1.167,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.34,-15.13,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,194,3391.88,0.66,8,9,0.159,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.36,-15.06,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,195,3460.68,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,196,3466.42,0.22,2,7,1.024,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.99,-14.87,-8.08,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,197,3478.42,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,198,3483.80,0.46,3,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,199,3489.22,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,200,3499.22,0.44,6,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,201,3519.52,0.46,0,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,202,3555.80,0.44,5,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,203,3561.04,0.46,1,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,204,3566.46,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,205,3578.84,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,206,3588.30,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,207,3604.06,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,208,3609.46,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,209,3643.08,0.46,8,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,210,3648.62,0.44,1,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,211,3659.58,0.44,1,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,212,3665.00,0.46,0,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:03:58,mfsweep_control_nofail,LRT_MMUR,42,12,213,3670.50,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
