timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,10,212.10,4.56,0,2,0.031,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,11,236.30,0.66,4,6,0.019,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,12,239.12,0.28,1,4,0.129,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,13,249.12,1.76,5,6,0.015,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,14,302.60,0.46,3,4,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,15,316.16,0.34,1,3,0.029,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,16,325.90,0.30,0,4,0.101,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,17,347.34,0.82,0,6,0.052,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,18,370.52,0.28,2,3,0.231,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,19,398.48,0.60,4,5,0.027,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,20,431.68,0.36,1,3,1.050,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,21,433.04,1.82,1,3,0.017,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,22,467.54,1.82,4,5,0.032,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,23,482.34,0.18,5,6,1.020,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,24,491.38,0.90,1,6,0.000,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,25,562.22,0.46,4,6,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,26,566.98,0.38,4,6,1.028,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,27,568.40,0.26,4,6,0.841,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,28,617.70,0.46,1,3,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,29,625.46,0.28,1,3,0.047,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,30,686.94,0.18,1,3,1.019,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,31,690.20,1.70,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,32,756.74,0.46,0,2,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,33,845.84,0.90,4,5,0.121,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,34,892.74,0.66,0,2,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,35,922.18,0.30,2,5,0.971,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,36,963.98,0.46,1,6,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,37,1005.86,0.14,1,5,1.100,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,38,1028.02,1.74,1,3,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,39,1040.28,0.62,2,6,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,40,1048.92,0.28,2,3,0.240,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,41,1079.88,1.20,0,4,0.020,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,42,1085.28,0.56,0,5,0.305,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,43,1116.48,0.30,1,2,0.367,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,44,1122.60,0.38,2,6,1.029,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,45,1123.86,0.44,2,6,0.487,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,46,1181.04,0.58,1,4,0.060,BotSpine_Dock0,BotSpine_Transit0,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,47,1181.50,0.30,0,4,1.043,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,48,1184.70,0.18,0,1,1.257,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,49,1185.44,0.20,0,1,1.257,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,50,1186.12,0.44,0,1,0.967,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,51,1187.60,0.28,0,1,0.793,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,52,1235.98,1.30,4,5,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,53,1240.04,1.16,2,4,0.022,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,54,1245.82,0.22,2,3,0.895,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,55,1249.28,0.70,3,6,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,56,1406.50,0.30,4,5,0.873,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,57,1409.78,0.42,3,5,0.086,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,58,1420.10,0.62,3,6,0.028,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,59,1420.88,0.58,4,6,0.078,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,60,1463.76,1.20,0,2,0.012,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,61,1523.96,0.12,0,2,1.173,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,62,1527.38,1.54,2,4,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,63,1532.66,0.98,4,6,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,64,1582.34,0.16,0,2,1.073,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,65,1609.74,3.86,2,4,0.048,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,66,1634.00,1.94,2,5,0.033,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,67,1657.08,0.28,2,4,0.372,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,68,1685.66,1.16,0,3,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,69,1690.08,0.54,3,4,0.260,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,70,1787.50,0.08,1,4,1.275,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,71,1795.76,0.32,0,6,0.713,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,72,1798.44,1.52,0,3,0.026,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,73,1856.18,0.86,3,5,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,74,1860.26,1.42,4,5,0.026,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,75,1864.10,2.42,2,4,0.044,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,76,1899.64,5.30,2,4,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,77,2044.06,0.10,2,6,1.225,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,78,2074.24,0.34,5,6,0.594,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,79,2077.78,0.28,4,6,0.250,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,80,2082.78,0.60,4,5,0.543,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,81,2104.44,2.78,2,4,0.475,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,82,2118.00,0.50,1,4,0.338,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,83,2120.76,1.72,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,84,2176.84,0.72,0,5,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,85,2191.16,0.44,2,6,0.448,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,86,2194.70,1.70,2,4,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,87,2201.92,0.38,0,1,1.043,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,88,2203.34,1.90,0,1,0.134,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,89,2310.28,0.44,1,4,0.461,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,90,2313.56,1.98,1,3,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,91,2317.74,1.82,2,3,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,92,2341.00,0.28,3,4,0.442,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,93,2547.50,0.84,1,2,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,94,2582.74,8.96,1,2,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,95,2594.08,2.46,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,96,2629.40,0.78,3,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,97,2650.20,2.64,0,6,0.080,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,98,2701.08,0.98,5,6,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,99,2704.40,1.62,2,5,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,100,2727.12,0.72,2,3,0.127,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,101,2740.26,0.10,5,6,1.223,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,102,2764.08,1.20,4,5,0.032,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,103,2767.52,1.94,0,5,0.030,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,104,2809.78,0.90,1,6,0.080,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,105,2818.22,1.88,1,3,0.024,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,106,3031.80,0.30,5,6,0.706,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,107,3079.08,1.56,1,4,0.020,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,108,3108.72,0.46,2,6,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,109,3154.32,0.58,0,1,0.520,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPrePickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,110,3227.32,1.84,3,4,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,111,3231.44,1.62,1,3,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,112,3237.48,0.48,1,6,0.360,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,113,3260.08,0.30,1,3,0.013,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,114,3289.94,0.60,1,5,0.077,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,115,3304.76,0.18,0,2,1.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,116,3309.38,0.34,2,3,0.664,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,117,3328.88,0.46,2,3,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,118,3335.08,0.38,2,3,1.039,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,119,3336.32,1.98,2,3,0.127,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,120,3463.02,0.30,4,5,0.594,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,121,3497.46,1.58,0,2,0.029,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,122,3516.32,0.46,1,5,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,123,3552.70,0.30,3,6,0.357,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,124,3560.32,1.90,2,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,125,3603.14,0.08,3,6,1.239,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,126,3606.42,1.68,0,3,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,127,3610.52,1.62,0,1,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,128,3620.94,0.30,4,6,0.193,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,129,3637.92,0.30,1,6,0.395,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,130,3683.80,0.74,3,4,0.032,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,131,3698.86,0.72,3,6,0.137,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,132,3703.00,0.58,4,6,0.078,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,133,3703.56,0.58,5,6,0.041,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,134,3714.28,0.98,0,2,0.157,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,135,3770.56,1.88,2,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,136,3797.24,0.62,0,2,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,137,3797.60,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,138,3799.26,0.98,0,2,0.390,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,139,3816.38,1.90,1,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:08,mfsweep_control_nofail,LRT_MMUR,42,7,140,3856.10,1.88,2,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
