timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,35,392.76,2.98,3,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,36,396.82,2.72,2,4,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,37,404.98,0.70,1,2,0.040,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,38,408.20,1.52,1,5,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,39,410.72,0.30,6,7,0.613,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,40,412.10,0.88,0,7,0.106,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,41,412.38,1.30,5,8,0.023,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,42,416.94,1.44,3,8,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,43,421.46,0.36,4,6,1.016,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,44,429.00,1.12,0,5,0.188,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,45,432.88,0.60,4,5,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,46,437.02,1.22,3,4,0.061,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,47,457.84,0.74,5,8,0.026,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,48,459.52,0.34,1,7,0.664,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,49,480.44,0.40,1,8,0.546,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,50,483.48,0.28,1,2,0.899,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,51,508.26,0.94,2,6,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,52,511.54,1.68,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,53,513.42,0.30,4,7,0.061,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,54,514.98,3.08,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,55,520.64,2.16,0,1,0.010,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,56,523.16,4.28,1,8,0.060,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,57,531.02,0.46,4,8,0.424,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,60,536.90,0.30,5,7,0.199,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,61,536.92,0.30,0,5,0.893,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,59,536.58,2.04,0,7,0.079,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,58,534.56,4.34,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,62,588.20,0.88,3,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,63,591.60,1.32,1,7,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,64,595.78,1.82,1,5,0.019,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,65,601.44,0.88,5,6,0.006,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,66,611.00,0.62,7,8,0.068,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,67,611.76,0.30,1,7,0.851,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,68,614.34,0.58,1,7,0.023,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,69,615.02,0.28,1,2,0.817,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,70,615.40,0.58,2,7,0.552,Parking_Alcove,BotSpine_Seg1,MovingToPrePickup,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,71,616.74,0.64,4,7,1.073,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,72,619.68,0.62,4,7,0.023,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,73,643.40,0.28,4,5,0.122,BotSpine_Seg1,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,74,646.78,0.20,3,7,0.984,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,75,654.54,1.16,1,8,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,76,657.90,1.60,6,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,77,660.12,0.28,0,5,0.262,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,78,662.02,2.14,4,6,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,79,666.16,2.90,2,4,0.049,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,80,682.28,0.30,3,6,0.459,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,81,690.26,3.28,0,4,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,82,695.44,0.30,6,7,0.035,BotSpine_Seg1,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,83,695.50,2.04,2,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,84,699.96,1.54,2,3,0.028,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,85,703.14,0.30,1,8,0.691,BotSpine_Seg1,BotSpine_Seg0,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,86,703.32,2.12,3,5,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,87,707.64,0.34,7,8,0.089,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,88,726.04,0.30,5,8,0.265,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,89,726.76,0.10,2,3,1.223,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,90,730.78,0.94,3,7,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,91,735.30,1.24,1,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,92,736.76,0.38,4,5,0.574,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,94,739.04,0.30,0,8,0.841,TopSpine_Seg0,TopSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,93,738.70,1.82,1,6,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,95,746.12,1.90,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,96,747.84,1.38,0,8,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,97,751.26,0.28,2,3,0.796,Parking_Alcove,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,98,751.76,1.28,5,8,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,99,753.12,1.90,3,4,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,100,782.96,0.78,3,5,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,101,787.12,0.58,4,5,0.118,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,102,789.36,0.62,6,7,0.498,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,103,790.46,1.94,1,4,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,104,792.92,2.12,7,8,0.067,BotSpine_Seg1,BotSpine_Seg1,MovingToPrePickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,105,793.78,2.62,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,107,798.78,0.28,6,8,0.749,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,106,798.56,2.56,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,108,804.92,0.94,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,109,809.62,1.04,3,7,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,110,813.60,0.98,4,7,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,113,822.82,1.86,0,5,0.128,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,112,822.80,1.94,0,2,0.059,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,111,819.46,5.40,2,5,0.021,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,114,847.20,0.12,1,3,1.091,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,115,851.88,0.04,1,3,1.153,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,116,861.64,0.62,3,4,0.598,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,117,869.76,0.48,2,6,0.460,TopSpine_Seg0,TopSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,118,877.02,0.46,2,6,0.410,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,119,877.52,0.46,4,8,0.120,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,120,878.18,0.30,7,8,0.919,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,121,881.26,0.24,1,2,0.885,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,122,885.36,0.88,0,1,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,123,885.62,0.62,7,8,0.465,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,125,889.48,0.30,5,8,0.589,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,124,889.38,0.70,0,3,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,126,895.54,0.40,5,7,0.998,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,127,898.54,0.30,2,7,0.330,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,128,924.56,0.80,4,7,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,130,935.24,0.56,1,5,0.194,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,129,932.06,3.74,5,8,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,131,935.28,4.32,1,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,132,941.02,3.38,1,6,0.013,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,134,947.80,0.96,0,4,0.126,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,133,946.56,2.56,6,7,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,135,958.50,0.30,1,8,0.931,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,136,960.10,0.28,4,8,0.080,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,137,961.42,0.30,1,4,0.105,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,138,974.84,0.62,2,3,0.595,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,139,976.88,1.10,2,3,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,140,980.86,0.16,0,3,1.048,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,141,1006.02,0.02,4,6,1.325,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,142,1008.24,1.24,7,8,0.053,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,143,1011.28,1.92,0,7,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,144,1028.18,0.58,5,6,0.051,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,145,1039.42,1.00,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,146,1045.00,0.16,0,4,1.079,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,9,147,1047.92,2.06,0,2,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
