timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,265.7,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|60.83,0.3725815|0.3519536|0.2634947,1,1,7
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,274.7,34,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,289.1,35,Routing,11,5,3,0,0|5|10,15|15|15,30|0|0,0.1535215|0.1039159|0.2078317,1,1,11
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,289.8,36,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|102.2,0.3415931|0.3226808|0.3247515,1,1,9
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,298.5,37,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,308.5,38,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,313.5,39,Routing,8,7,3,0,2|7|12,52.42|52.42|52.42,0|0|102.2,0.3157257|0.3143222|0.3758852,1,1,8
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,315.4,40,Routing,12,5,3,0,0|5|10,15|15|15,15|15|0,0.1905124|0.09525622|0.1905124,1,1,12
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,322.1,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,326.4,42,Dispatch,12,5,2,0,5|7,60.8300018310547|41.3699989318848,60.83|41.37,131.39|183.94,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,337.1,43,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,0|52.42|41.37,0.2936221|0.3623257|0.4195788,1,1,10
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,340.0,44,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,341.6,45,Routing,13,5,3,0,0|5|10,15|15|15,0|15|0,0.219822|0.0926121|0.1758576,1,1,13
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,348.0,46,Dispatch,7,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,355.1,47,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,45.72|0|41.37,0.2787698|0.3945812|0.4489382,1,1,11
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,366.5,48,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,367.9,49,Routing,14,5,3,0,0|5|10,15|15|15,0|15|0,0.2041205|0.1263318|0.1632964,1,1,14
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,381.5,50,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,100.9|0|41.37,0.259436|0.4365695|0.4871566,1,1,12
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,387.3,51,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,394.2,52,Routing,15,5,3,0,0|5|10,15|15|15,0|30|0,0.1905124|0.1524099|0.1524099,1,1,15
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,394.7,53,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,395.8,54,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,409.7,55,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,85.10001|0|0,0.2754918|0.4525797|0.5224777,1,1,13
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,411.4,56,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,420.5,57,Routing,16,10,3,0,0|5|10,15|15|15,0|15|0,0.1786054|0.2002949|0.1428843,1,1,16
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,426.4,58,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,130.16|0|0,0.3037666|0.4349172|0.5411136,1,1,14
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,427.6,59,Dispatch,5,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,442.6,60,Routing,15,2,3,0,2|7|12,56.48|56.48|56.48,190.11|0|0,0.3292815|0.4189788|0.5265251,1,1,15
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,446.8,61,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.1680992|0.2353389|0.1344794,1,1,17
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,451.0,62,Dispatch,2,10,2,0,10|12,45.7200012207031|39.3800010681152,45.72|39.38,262.77|315.33,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,473.0,63,Routing,18,10,3,0,0|5|10,15|15|15,0|0|30,0.1587671|0.2222739|0.1270137,1,1,18
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,475.8,64,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,490.8,65,Routing,16,7,3,0,2|7|12,45.77|45.77|45.77,200.87|0|0,0.3951508|0.3778321|0.4748166,1,1,16
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,496.8,66,Dispatch,2,14,4,0,12|13|14|15,39.3800010681152|45.060001373291|59.9500007629395|56.4799995422363,39.38|45.06|59.95|56.48,315.33|341.61|367.88|394.16,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,499.3,67,Routing,19,0,3,0,0|5|10,15|15|15,0|0|30,0.1504106|0.2105748|0.1504106,1,1,19
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,506.9,68,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,521.0,69,Dispatch,0,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,521.9,70,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,140.92|45.77|0,0.4312373|0.3552899|0.4464881,1,1,17
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,522.0,71,Dispatch,10,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,525.6,72,Routing,20,0,3,0,0|5|10,15|15|15,0|0|0,0.1516039|0.2000457|0.1783553,1,1,20
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,536.0,73,Routing,19,7,3,0,2|7|12,38.71|38.71|38.71,140.92|103.72|0,0.4461774|0.3459572|0.4347599,1,1,19
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,537.0,74,Routing,18,7,3,0,2|7|12,65.21|65.21|65.21,140.92|142.43|0,0.4471675|0.3453387|0.4339826,1,1,18
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,537.2,75,Dispatch,7,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,551.9,76,Routing,21,0,3,0,0|5|10,15|15|15,15|0|0,0.1633023|0.1905193|0.1905193,1,1,21
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,556.8,77,Dispatch,2,15,3,0,12|13|15,39.3800010681152|45.060001373291|56.4799995422363,39.38|45.06|56.48,315.33|341.61|394.16,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,561.2,78,Dispatch,0,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,576.2,79,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,84.44|161.87|0,0.4847791|0.389531|0.4044569,1,1,20
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,578.1,80,Routing,22,0,3,0,0|5|10,15|15|15,15|0|0,0.1818591|0.1818591|0.1818591,1,1,22
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,583.0,81,Dispatch,7,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,594.4,82,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,604.4,83,Routing,23,5,3,0,0|5|10,15|15|15,15|0|0,0.1905298|0.1739519|0.1739519,1,1,23
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,609.4,84,Routing,21,12,3,0,2|7|12,61.54|61.54|61.54,84.44|188.25|0,0.5128811|0.4228283|0.3823964,1,1,21
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,613.3,85,Dispatch,2,13,2,0,12|13,39.3800010681152|45.060001373291,39.38|45.06,315.33|341.61,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,621.7,86,Dispatch,7,18,3,0,17|18|20,57.9500007629395|65.2099990844727|65.0899963378906,57.95|65.21|65.09,446.72|472.99|525.55,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,630.7,87,Routing,24,5,3,0,0|5|10,15|15|15,15|15|0,0.1905185|0.1667037|0.1667037,1,1,24
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,632.1,88,Dispatch,0,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,647.1,89,Routing,22,12,3,0,2|7|12,49.73|49.73|49.73,39.38|123.04|61.54,0.5412739|0.45647|0.3601075,1,1,22
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,653.9,90,Dispatch,12,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,654.8,91,Dispatch,5,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,657.0,92,Routing,25,10,3,0,0|5|10,15|15|15,0|15|0,0.2057659|0.1632976|0.1600402,1,1,25
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,658.3,93,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,669.8,94,Routing,23,12,3,0,2|7|12,43.63|43.63|43.63,0|123.04|49.73,0.5568196|0.4748895|0.3717007,1,1,23
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,683.2,95,Routing,26,10,3,0,0|5|10,15|15|15,0|15|15,0.1978514|0.1758679|0.1538844,1,1,26
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,685.0,96,Dispatch,5,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,687.0,97,Dispatch,7,20,2,0,17|20,57.9500007629395|65.0899963378906,57.95|65.09,446.72|525.55,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,700.1,98,Routing,24,12,3,0,2|7|12,70.09|70.09|70.09,0|57.95|93.36,0.5726366|0.4975573|0.398823,1,1,24
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,709.5,99,Routing,27,10,3,0,0|5|10,15|15|15,0|0|30,0.1905232|0.1905232|0.1481847,1,1,27
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,714.4,100,Dispatch,10,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,715.5,101,Dispatch,12,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,729.5,102,Routing,25,12,3,0,2|7|12,49.61|49.61|49.61,0|57.95|119.82,0.5495572|0.5178077|0.4230527,1,1,25
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,735.8,103,Routing,28,10,3,0,0|5|10,15|15|15,0|0|30,0.1837184|0.1837184|0.1633053,1,1,28
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,741.2,104,Dispatch,10,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,752.1,105,Dispatch,7,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,756.2,106,Routing,26,12,3,0,2|7|12,41.56|41.56|41.56,0|0|169.43,0.5301103|0.5348708|0.4434688,1,1,26
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,759.1,107,Dispatch,12,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,762.1,108,Routing,29,0,3,0,0|5|10,15|15|15,0|0|30,0.1773829|0.1773829|0.1773829,1,1,29
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,788.4,109,Routing,30,0,3,0,0|5|10,15|15|15,15|0|30,0.1714699|0.1714699|0.1714699,1,1,30
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,808.9,110,Dispatch,12,24,2,0,24|25,70.0899963378906|49.6100006103516,70.09|49.61,630.66|656.93,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,811.1,111,Dispatch,10,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,814.6,112,Routing,31,0,3,0,0|5|10,15|15|15,30|0|15,0.1659383|0.1659383|0.1702838,1,1,31
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,822.8,113,Dispatch,0,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,826.1,114,Routing,28,2,3,0,2|7|12,66.47|66.47|66.47,0|0|91.17,0.4852564|0.5547862|0.4905583,1,1,28
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,826.1,115,Dispatch,10,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,837.8,116,Routing,29,2,3,0,2|7|12,58.42|58.42|58.42,66.47|0|91.17,0.4784684|0.5470257|0.4976845,1,1,29
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,837.9,117,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,840.9,118,Routing,32,5,3,0,0|5|10,15|15|15,15|0|0,0.1822528|0.1607525|0.1961899,1,1,32
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,841.2,119,Routing,27,2,3,0,2|7|12,41.69|41.69|41.69,124.89|0|91.17,0.47658|0.5448666|0.4996671,1,1,27
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,852.9,120,Routing,30,2,3,0,2|7|12,65.14|65.14|65.14,166.58|0|91.17,0.470031|0.5373792|0.5065426,1,1,30
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,867.2,121,Routing,33,5,3,0,0|5|10,15|15|15,15|15|0,0.1905256|0.1558846|0.1905256,1,1,33
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,875.5,122,Dispatch,0,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,876.4,123,Dispatch,5,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,879.0,124,Dispatch,12,25,2,0,25|26,49.6100006103516|41.560001373291,49.61|41.56,656.93|683.21,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,890.5,125,Routing,31,2,3,0,2|7|12,62.58|62.58|62.58,231.72|0|41.56,0.4501741|0.5146772|0.5273891,1,1,31
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,891.4,126,Routing,32,2,3,0,2|7|12,56.2|56.2|56.2,294.3|0|41.56,0.4497094|0.514146|0.5278769,1,1,32
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,892.0,127,Dispatch,2,29,1,1,29,58.4199981689453,58.42,762.04,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,893.5,128,Routing,34,5,3,0,0|5|10,15|15|15,0|15|0,0.2017326|0.1681105|0.1849215,1,1,34
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,914.7,129,Dispatch,5,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,919.7,130,Routing,35,5,3,0,0|5|10,15|15|15,0|15|0,0.1959684|0.1687651|0.1796377,1,1,35
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,928.6,131,Dispatch,12,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,929.7,132,Routing,33,2,3,0,2|7|12,70.61|70.61|70.61,292.08|0|0,0.4718093|0.492955|0.5473358,1,1,33
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,946.0,133,Routing,36,5,3,0,0|5|10,15|15|15,0|30|0,0.1905245|0.1746475|0.1746475,1,1,36
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,950.4,134,Dispatch,2,28,4,0,27|28|30|32,41.689998626709|66.4700012207031|65.1399993896484|56.2000007629395,41.69|66.47|65.14|56.2,709.49|735.77|788.32|840.88,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,951.0,135,Dispatch,5,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,966.1,136,Routing,34,7,3,0,2|7|12,50.99|50.99|50.99,296.22|0|0,0.4916672|0.4744219|0.5643542,1,1,34
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,972.3,137,Routing,37,10,3,0,0|5|10,15|15|15,0|30|0,0.1853749|0.1853749|0.169927,1,1,37
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,977.5,138,Dispatch,5,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,992.5,139,Routing,35,7,3,0,2|7|12,56.72|56.72|56.72,296.22|50.99|0,0.505219|0.4617741|0.5535002,1,1,35
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,993.1,140,Dispatch,5,36,1,1,36,15,80.87,945.99,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,994.3,141,Dispatch,7,34,1,1,34,50.9900016784668,50.99,893.43,0,0,
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,998.6,142,Routing,38,10,3,0,0|5|10,15|15|15,0|0|15,0.1804963|0.2010054|0.1654549,1,1,38
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,1008.1,143,Routing,36,7,3,0,2|7|12,65.87|65.87|65.87,296.22|56.72|0,0.5128851|0.4683278|0.5449243,1,1,36
