timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,0,Mill,0,S,46,0,49,0,0,49,0,46,0,1,0,49,0,49
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,2,Weld,0,S,50,0,26,0,62,32,0,50,0,0,0,60,0,60
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,7,Weld,1,N,48,0,20,0,82,17,3,48,0,0,61,0,61,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,10,Mill,1,N,45,0,48,0,0,48,0,45,0,0,48,0,48,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,12,Weld,0,N,39,0,10,0,116,10,0,39,0,0,68,0,68,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,2,Weld,0,S,50,0,10,0,124,10,0,50,0,0,0,72,0,72
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,5,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,7,Weld,1,N,42,0,23,2,48,24,3,42,0,0,50,0,50,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,10,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,12,Weld,0,N,45,0,22,0,82,24,0,45,0,0,64,0,64,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,0,Mill,0,S,44,0,44,0,0,44,0,44,0,0,0,44,0,44
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,2,Weld,0,S,43,0,31,0,26,31,0,43,0,0,0,44,0,44
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,5,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,7,Weld,1,N,49,0,32,2,38,31,3,49,0,0,53,0,51,2
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,12,Weld,0,N,45,0,12,0,82,12,0,45,0,0,53,0,53,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:27,mfsweep_shard0,LPT_MMUR,47,4079.90,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,0,Mill,0,S,41,0,43,0,0,43,0,41,0,0,0,43,0,43
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,2,Weld,0,S,47,0,14,0,96,18,0,47,0,0,0,64,0,64
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,5,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,7,Weld,1,N,49,0,21,1,120,19,3,49,0,0,82,0,80,2
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,10,Mill,1,N,50,0,50,1,0,50,1,50,0,0,51,0,51,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,12,Weld,0,N,41,0,16,0,126,18,0,41,0,0,80,0,80,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:36,mfsweep_shard0,LPT_MMUR,48,4480.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,0,Mill,0,S,44,0,48,0,0,48,0,44,0,0,0,48,0,48
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,2,Weld,0,S,42,0,24,0,60,24,0,42,0,0,0,54,0,54
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,5,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,7,Weld,1,N,53,0,12,5,110,16,1,53,0,0,72,0,67,5
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,10,Mill,1,N,48,0,49,0,0,49,0,48,0,0,49,0,49,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,12,Weld,0,N,42,0,22,0,54,22,0,42,0,0,49,0,49,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:28,mfsweep_shard0,LPT_MMUR,49,4347.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,2,Weld,0,S,46,0,24,0,66,28,0,46,0,0,0,59,0,59
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,5,Mill,1,N,43,0,44,0,0,44,0,43,0,0,44,0,44,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,7,Weld,1,N,55,0,23,7,110,37,3,55,0,0,90,0,86,4
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,10,Mill,1,N,49,0,51,0,0,51,0,49,0,0,51,0,51,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,12,Weld,0,N,36,0,24,0,88,28,0,36,0,0,70,0,70,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:13,mfsweep_shard0,LPT_MMUR,50,5148.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,47,0,47
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,2,Weld,0,S,55,0,13,0,112,17,0,55,0,0,0,71,0,71
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,5,Mill,1,N,42,0,42,0,0,42,0,42,0,0,42,0,42,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,7,Weld,1,N,41,0,14,2,80,15,1,41,0,0,56,0,55,1
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,10,Mill,1,N,49,0,52,0,0,49,3,49,0,0,52,0,52,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,12,Weld,0,N,41,0,14,0,108,14,0,41,0,0,68,0,68,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:20,mfsweep_shard0,LPT_MMUR,51,4522.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,2,Weld,0,S,40,0,13,0,118,15,0,40,0,0,0,73,0,73
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,5,Mill,1,N,48,0,50,0,0,50,0,48,0,0,50,0,50,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,7,Weld,1,N,47,0,26,3,58,32,3,47,0,0,61,0,50,11
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,12,Weld,0,N,50,0,21,0,106,25,0,50,0,0,76,0,76,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:46,mfsweep_shard0,LPT_MMUR,52,4838.44,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,0,Mill,0,S,44,0,43,0,2,43,0,44,0,0,0,44,0,44
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,2,Weld,0,S,36,0,12,0,186,20,0,36,0,1,0,109,0,109
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,5,Mill,1,N,43,3,47,0,0,45,2,43,3,0,47,0,47,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,7,Weld,1,N,43,0,14,0,160,17,3,43,0,0,97,0,97,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
