timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,21,3750.80,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,22,3751.16,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,23,3752.82,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,24,3757.02,0.36,3,7,0.163,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,25,3760.12,0.76,4,7,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,26,3767.58,0.74,4,5,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,27,3774.04,0.76,4,6,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,28,3774.76,0.58,5,6,0.050,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,29,3795.24,0.78,4,8,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,30,3795.98,0.58,5,8,0.095,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,31,3796.54,0.56,6,8,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,32,3797.12,0.56,7,8,0.045,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,33,3805.24,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,34,3810.44,0.42,3,4,0.148,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,35,3820.32,0.62,2,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,36,3822.32,0.58,2,3,0.060,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,37,3846.98,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,38,3849.00,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,39,3849.58,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,9,40,3850.14,0.58,0,1,0.035,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
