timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,2,Weld,0,S,52,0,55,0,0,55,0,52,0,0,0,55,0,55
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,7,Weld,1,N,46,0,50,0,0,48,2,46,0,0,50,0,50,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,10,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,12,Weld,0,N,39,0,42,0,0,42,0,39,0,0,42,0,42,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,0,Mill,0,S,41,0,43,0,0,45,0,41,0,0,0,44,0,44
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,2,Weld,0,S,53,0,57,0,0,57,0,53,0,0,0,57,0,57
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,5,Mill,1,N,52,1,54,0,0,54,0,52,1,0,54,0,54,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,7,Weld,1,N,46,0,50,0,0,50,0,46,0,0,50,0,50,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,10,Mill,1,N,43,0,43,0,0,43,0,43,0,0,43,0,43,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,12,Weld,0,N,38,0,40,0,0,40,0,38,0,0,40,0,40,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:16,mfsweep_shard0,SPT_SRWT,47,6291.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,0,Mill,0,S,50,0,50,0,0,50,0,50,0,0,0,50,0,50
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,2,Weld,0,S,51,0,57,0,0,57,0,51,0,0,0,57,0,57
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,5,Mill,1,N,55,0,56,0,0,56,0,55,0,0,56,0,56,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,7,Weld,1,N,45,0,49,1,0,48,2,45,0,0,50,0,50,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,10,Mill,1,N,32,0,32,0,0,32,0,32,0,0,32,0,32,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,12,Weld,0,N,41,0,43,0,0,43,0,41,0,0,43,0,43,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:52,mfsweep_shard0,SPT_SRWT,48,6169.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,2,Weld,0,S,51,0,53,0,0,53,0,51,0,0,0,53,0,53
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,5,Mill,1,N,54,0,54,0,0,54,0,54,0,0,54,0,54,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,7,Weld,1,N,53,0,54,0,0,53,1,53,0,0,54,0,54,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,10,Mill,1,N,39,0,40,0,0,40,0,39,0,0,40,0,40,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,12,Weld,0,N,33,0,34,0,0,34,0,33,0,0,34,0,34,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:22,mfsweep_shard0,SPT_SRWT,49,6046.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,2,Weld,0,S,52,0,55,0,0,55,0,52,0,0,0,55,0,55
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,5,Mill,1,N,45,0,48,0,0,48,0,45,0,0,48,0,48,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,7,Weld,1,N,51,0,58,0,0,58,0,51,0,0,58,0,58,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,10,Mill,1,N,46,0,49,0,0,49,0,46,0,0,49,0,49,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,12,Weld,0,N,34,0,36,0,0,36,0,34,0,0,36,0,36,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:11,mfsweep_shard0,SPT_SRWT,50,6375.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,0,Mill,0,S,52,0,54,0,0,54,0,52,0,1,0,54,0,54
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,2,Weld,0,S,52,0,57,0,0,57,0,52,0,0,0,57,0,57
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,5,Mill,1,N,39,0,39,0,0,39,0,39,0,0,39,0,39,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,7,Weld,1,N,53,0,54,1,0,53,2,53,0,0,55,0,55,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,10,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,12,Weld,0,N,32,0,37,0,2,37,0,32,0,0,38,0,38,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:01,mfsweep_shard0,SPT_SRWT,51,6398.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,0,Mill,0,S,55,0,56,0,0,56,0,55,0,0,0,56,0,56
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,2,Weld,0,S,51,0,57,0,0,59,0,51,0,0,0,58,0,58
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,5,Mill,1,N,43,0,44,0,0,44,0,43,0,0,44,0,44,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,7,Weld,1,N,45,0,51,0,0,50,1,45,0,0,51,0,51,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,10,Mill,1,N,39,0,40,0,0,40,0,39,0,0,40,0,40,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,12,Weld,0,N,41,0,46,0,0,46,0,41,0,0,46,0,46,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:20:47,mfsweep_shard0,SPT_SRWT,52,6365.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,0,Mill,0,S,48,0,48,0,0,48,0,48,0,0,0,48,0,48
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,2,Weld,0,S,53,0,58,0,0,58,0,53,0,0,0,58,0,58
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,5,Mill,1,N,50,0,50,0,0,50,0,50,0,0,50,0,50,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,7,Weld,1,N,49,0,56,0,0,53,3,49,0,0,56,0,56,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:41,mfsweep_shard0,SPT_SRWT,53,6489.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
