timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:42:45,mfsweep_shard0,LRT_MMUR,42,11544.84,10,Mill,1,N,28,4,34,1,0,32,3,28,4,0,35,0,34,1
2026-09-21 01:42:45,mfsweep_shard0,LRT_MMUR,42,11544.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:42:45,mfsweep_shard0,LRT_MMUR,42,11544.84,12,Weld,0,N,43,0,19,0,110,19,0,43,0,4,74,0,74,0
2026-09-21 01:42:45,mfsweep_shard0,LRT_MMUR,42,11544.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:42:45,mfsweep_shard0,LRT_MMUR,42,11544.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,0,Mill,0,S,30,0,36,0,0,36,0,30,0,5,0,37,0,36
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,2,Weld,0,S,46,0,20,0,130,24,0,46,0,6,0,100,0,87
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,5,Mill,1,N,26,8,42,0,0,42,0,26,8,7,59,0,42,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,7,Weld,1,N,35,2,42,1,8,42,3,35,2,0,56,0,48,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,10,Mill,1,N,42,7,60,1,2,60,3,42,7,12,64,0,61,2
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,12,Weld,0,N,47,0,17,0,134,19,0,47,0,1,89,0,85,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:40,mfsweep_shard0,LRT_MMUR,43,13409.91,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,0,Mill,0,S,23,0,35,0,0,35,0,23,0,12,0,37,0,35
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,2,Weld,0,S,42,0,26,0,192,34,0,42,0,0,0,133,0,126
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,5,Mill,1,N,40,6,47,1,4,45,3,40,6,3,52,0,50,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,7,Weld,1,N,54,1,20,10,128,31,3,54,1,0,98,0,77,19
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,10,Mill,1,N,47,5,54,0,0,51,3,47,5,1,54,0,54,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,12,Weld,0,N,36,0,8,0,112,8,0,36,0,4,64,0,64,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:34,mfsweep_shard0,LRT_MMUR,44,9385.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,0,Mill,0,S,34,0,39,0,0,39,0,34,0,3,0,40,0,39
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,2,Weld,0,S,35,0,19,0,116,35,0,35,0,9,0,90,0,85
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,5,Mill,1,N,36,11,51,0,0,48,3,36,11,3,51,0,50,1
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,7,Weld,1,N,52,4,27,0,72,24,3,52,4,0,64,0,63,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,10,Mill,1,N,45,5,48,1,8,48,3,45,5,0,54,0,54,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,12,Weld,0,N,35,0,10,0,120,10,0,35,0,2,71,0,70,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,7411.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,0,Mill,0,S,45,0,49,0,0,53,0,45,0,2,0,53,0,51
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,2,Weld,0,S,42,0,30,0,66,38,0,42,0,3,0,70,0,67
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,5,Mill,1,N,41,4,47,0,0,49,0,41,4,0,53,0,48,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,7,Weld,1,N,40,6,25,2,70,26,3,40,6,2,67,0,63,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,10,Mill,1,N,43,2,45,0,0,45,0,43,2,0,45,0,45,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,12,Weld,0,N,44,0,31,0,52,31,0,44,0,0,57,0,57,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,8923.72,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,0,Mill,0,S,36,0,47,0,0,47,0,36,0,10,0,51,0,47
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,2,Weld,0,S,48,0,33,0,70,35,0,48,0,15,0,71,0,69
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,5,Mill,1,N,47,3,51,0,0,50,1,47,3,0,54,0,50,1
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,7,Weld,1,N,37,2,8,4,94,16,2,37,2,0,65,0,60,2
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,10,Mill,1,N,34,6,42,0,0,42,0,34,6,1,42,0,42,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,12,Weld,0,N,34,0,11,0,114,11,0,34,0,1,68,0,68,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:21:54,mfsweep_shard0,LRT_MMUR,47,7042.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,0,Mill,0,S,46,0,58,0,2,58,0,46,0,12,0,59,0,59
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,2,Weld,0,S,36,0,27,0,170,35,0,36,0,17,0,121,0,116
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,5,Mill,1,N,40,7,46,1,2,45,2,40,7,1,52,0,44,4
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,7,Weld,1,N,48,0,20,1,136,29,2,48,0,0,97,0,93,1
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,10,Mill,1,N,31,0,33,0,0,33,0,31,0,0,33,0,33,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,12,Weld,0,N,36,0,13,0,172,15,0,36,0,0,103,0,100,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:26:36,mfsweep_shard0,LRT_MMUR,48,8650.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,0,Mill,0,S,43,0,44,0,0,44,0,43,0,0,0,44,0,44
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,2,Weld,0,S,41,0,25,0,90,27,0,41,0,7,0,72,0,71
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,5,Mill,1,N,41,2,43,0,0,42,1,41,2,0,43,0,43,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,7,Weld,1,N,46,4,19,0,108,16,3,46,4,0,73,0,72,1
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,10,Mill,1,N,51,0,54,0,0,51,3,51,0,0,54,0,54,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,12,Weld,0,N,38,0,31,0,48,33,0,38,0,1,57,0,56,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:37,mfsweep_shard0,LRT_MMUR,49,5532.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,0,Mill,0,S,39,0,41,0,0,41,0,39,0,2,0,41,0,41
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,2,Weld,0,S,38,0,29,0,90,31,0,38,0,7,0,78,0,75
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,5,Mill,1,N,44,5,51,0,0,51,0,44,5,2,53,0,51,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,7,Weld,1,N,41,1,25,1,56,25,3,41,1,0,61,0,55,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,10,Mill,1,N,44,1,46,0,0,46,0,44,1,0,46,0,46,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,12,Weld,0,N,50,0,37,0,56,37,0,50,0,0,65,0,65,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:33:50,mfsweep_shard0,LRT_MMUR,50,7812.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,0,Mill,0,S,38,0,41,0,0,41,0,38,0,2,0,42,0,41
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,2,Weld,0,S,33,0,31,0,40,35,0,33,0,7,0,56,0,53
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,5,Mill,1,N,49,4,45,5,12,48,2,49,4,2,56,0,56,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,7,Weld,1,N,53,1,10,4,132,15,1,53,1,0,82,0,78,3
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,10,Mill,1,N,41,1,43,0,0,43,0,41,1,0,44,0,43,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,12,Weld,0,N,41,0,30,0,70,30,0,41,0,2,65,0,65,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:01,mfsweep_shard0,LRT_MMUR,51,6116.62,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
