timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,33,787.86,0.46,10,13,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,34,793.24,0.44,5,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,35,822.02,0.44,5,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,36,837.64,0.44,9,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,37,843.00,0.46,9,16,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,38,896.24,0.44,16,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,39,901.66,0.44,2,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,40,907.22,0.46,1,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,41,912.70,0.44,1,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,42,918.12,0.46,3,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,43,1041.16,0.44,13,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,44,1046.74,0.46,10,17,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,45,1052.36,0.44,10,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,46,6607.82,0.44,8,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,47,6670.22,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,48,6675.70,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,49,6681.20,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,50,6686.66,0.44,3,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,51,6692.12,0.44,4,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,52,6697.70,0.44,4,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,53,6708.42,0.46,12,13,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,54,6713.90,0.44,6,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,55,6725.46,0.44,6,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,56,6730.84,0.44,10,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,57,6740.92,0.46,10,14,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,58,6746.40,0.44,14,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,59,6751.84,0.44,5,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,60,6757.34,0.46,5,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,61,6762.88,0.44,9,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,62,6768.24,0.44,1,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,63,6773.62,0.46,1,18,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,64,6779.08,0.44,16,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,65,6784.64,0.46,8,16,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,66,6795.30,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:11:38,mfsweep_shard0,LRT_MMUR,45,20,67,6800.72,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,0,210.06,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,1,215.54,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,2,220.98,0.40,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.60,-14.63,-8.47,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,3,244.48,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,4,254.08,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,5,309.54,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,6,315.02,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,7,327.80,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,8,333.18,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,9,353.66,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,10,383.66,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,11,403.06,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,12,408.50,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,13,414.00,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,14,450.78,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,15,471.72,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,16,477.32,0.44,8,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,17,482.74,0.46,11,12,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,18,493.04,0.44,1,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,19,498.64,0.44,1,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,20,528.16,0.44,3,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,21,559.70,0.44,3,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,22,565.10,0.44,0,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,23,582.28,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,24,651.84,0.44,2,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,25,672.08,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,26,677.60,0.46,6,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,27,683.02,0.44,7,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,28,688.56,0.44,14,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,29,694.02,0.44,1,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,30,762.00,0.46,10,13,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,31,767.60,0.44,13,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,32,773.00,0.44,15,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,33,785.86,0.44,3,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,34,791.36,0.46,3,16,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,35,823.96,0.44,5,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,36,829.42,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,37,848.24,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,38,853.72,0.44,2,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,39,859.08,0.46,11,18,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,40,864.58,0.44,9,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,41,870.10,0.44,6,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,42,936.58,0.46,6,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,43,942.08,0.44,7,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,44,947.68,0.44,1,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,45,957.68,0.44,1,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,46,967.88,0.46,0,19,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,47,973.34,0.44,0,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,48,984.10,0.46,15,17,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,49,989.54,0.44,10,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,50,1039.32,0.46,5,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,51,1044.78,0.44,5,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,52,1050.16,0.46,3,12,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,53,1052.80,0.52,3,12,0.836,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.47,-14.33
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,54,1102.60,1.86,2,8,0.563,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,55,1113.56,0.44,9,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,56,1118.72,0.44,16,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,57,1124.22,0.44,6,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,58,1129.70,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,59,1145.88,0.46,1,19,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,60,1151.28,0.44,17,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,61,1156.86,0.44,5,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,62,1162.24,0.44,5,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,63,1214.32,0.46,7,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,64,1219.72,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,65,1225.24,0.44,0,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,66,1299.84,0.44,2,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,67,1310.94,0.44,2,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,68,1324.32,0.44,12,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,69,1329.78,0.44,16,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,70,1335.32,0.46,18,19,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,71,1408.78,0.44,13,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,72,1414.20,0.44,13,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,73,1419.54,0.46,0,15,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,74,1425.00,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,75,1462.58,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,76,1467.98,0.44,5,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,77,1473.42,0.44,5,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,78,1512.34,0.44,1,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,79,1517.72,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,80,1523.12,0.44,3,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,81,1528.68,0.44,16,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,82,1534.12,0.46,10,16,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,83,1539.54,0.44,8,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,84,1558.90,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,85,1564.52,0.44,2,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,86,1569.94,0.44,14,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:17:45,mfsweep_shard0,LRT_MMUR,46,20,87,1579.68,0.44,15,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
