timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,120,1944.00,0.44,16,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,121,1960.40,0.46,6,16,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,122,1976.96,0.44,6,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,123,2029.96,0.46,2,13,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,124,2035.34,0.44,12,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,125,2040.84,0.44,10,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,126,2046.26,0.44,4,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,127,2051.72,0.44,4,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,128,2099.52,0.46,3,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,129,2108.36,0.70,8,11,0.419,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.49,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,130,2113.64,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,131,2119.26,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,132,2124.70,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,133,2130.16,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,134,2159.08,0.44,5,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,135,2164.52,0.44,14,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,136,2175.84,0.44,6,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,137,2231.54,0.44,9,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,138,2236.32,0.68,7,9,0.116,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.67,-14.00,-4.99,-14.95
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,139,2241.66,0.44,7,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,140,2247.26,0.44,7,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,141,2252.74,0.44,10,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,142,2258.28,0.46,10,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,143,2268.66,0.44,11,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,144,2274.16,0.44,4,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,145,2290.38,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,146,2346.20,0.44,3,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,147,2351.58,0.44,0,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,148,2357.22,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,149,2362.72,0.46,5,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,150,2368.28,0.44,8,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,151,2373.64,0.46,6,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,152,2424.22,0.44,6,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,153,2429.62,0.46,12,14,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,154,2442.34,0.44,14,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,155,2447.80,0.44,10,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,156,2506.62,10.56,4,11,0.445,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,157,2521.28,0.44,4,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,158,2524.32,0.38,2,4,1.032,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-6.08,-15.15
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,159,2534.56,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,160,2540.00,0.44,1,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,161,2545.46,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,162,2562.14,0.44,6,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,163,2579.94,0.44,14,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,164,2613.74,0.44,13,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,165,2619.34,0.44,5,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,166,2624.76,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,167,2630.26,0.44,0,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,168,2635.64,0.44,9,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,169,2654.88,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,170,2660.18,0.44,7,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,171,2665.62,0.44,7,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,172,2671.02,0.46,11,12,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,173,2683.58,0.44,12,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,174,2757.56,0.44,8,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,175,2760.94,0.58,8,18,0.719,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.62,-15.19,-5.63,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,176,2766.14,0.46,15,18,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,177,2771.76,0.44,4,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,178,2777.40,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,179,2782.80,0.46,1,2,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,180,2809.06,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,181,2814.50,0.44,3,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,182,2819.94,0.44,5,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,183,2825.38,0.46,5,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,184,2830.82,0.44,6,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,185,2836.28,0.46,7,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,186,2859.50,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,187,2910.92,0.46,0,14,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,188,2916.30,0.44,14,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,189,2918.02,0.68,14,19,0.078,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.09,-15.03,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,190,2922.82,0.44,17,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,191,2928.42,0.44,11,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,192,2944.68,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,193,2979.14,0.44,8,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,194,3014.08,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,195,3019.60,0.46,3,15,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,196,3025.10,0.44,7,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,197,3034.58,0.46,1,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,198,3040.02,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,199,3045.54,0.44,5,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,200,3050.90,0.46,12,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,201,3056.38,0.44,2,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,202,3067.08,0.44,2,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,203,3105.88,0.44,0,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,204,3147.22,0.44,10,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,205,3152.66,0.46,11,19,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,206,3154.64,0.66,11,19,0.326,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-7.84,-14.88,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,207,3164.36,0.46,6,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,208,3178.78,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,209,3189.28,0.44,9,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,210,3208.70,0.44,14,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,211,3214.12,0.44,3,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,212,3222.86,0.44,4,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,213,3228.24,0.44,4,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,214,3233.64,0.44,12,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,215,3275.20,0.46,1,19,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,216,3301.86,0.44,1,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,217,3307.46,0.44,2,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,218,3313.04,0.44,2,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,219,3318.48,0.46,7,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,220,3323.70,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,221,3329.10,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,222,3339.30,0.44,10,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,223,3362.30,0.46,10,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,224,3425.14,0.44,6,11,0.953,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,225,3430.60,0.68,8,11,0.430,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.51,-14.52
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,226,3436.04,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,227,3441.54,0.44,8,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,228,3451.40,0.44,5,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,229,3456.84,0.46,5,17,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,230,3462.46,0.44,14,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,231,3468.08,0.44,4,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,232,3481.12,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,233,3496.24,0.44,2,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,234,3505.62,0.44,9,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,235,3510.78,0.46,12,13,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,236,3556.12,1.34,13,18,1.039,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,237,3561.78,0.44,0,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,238,3567.20,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,239,3599.10,0.46,1,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,240,3608.54,0.44,3,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
