timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3300.0,3360.0,60.0,4,0.06667,4.000,116,12
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3360.0,3420.0,60.0,1,0.01667,1.000,117,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3420.0,3480.0,60.0,2,0.03333,2.000,119,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3480.0,3540.0,60.0,2,0.03333,2.000,121,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3540.0,3600.0,60.0,3,0.05000,3.000,124,13
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3600.0,3660.0,60.0,0,0.00000,0.000,124,13
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3660.0,3720.0,60.0,6,0.10000,6.000,130,7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3720.0,3780.0,60.0,1,0.01667,1.000,131,6
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3780.0,3840.0,60.0,2,0.03333,2.000,133,4
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3840.0,3900.0,60.0,1,0.01667,1.000,134,3
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3900.0,3960.0,60.0,1,0.01667,1.000,135,2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3960.0,4010.3,50.3,2,0.03975,2.385,137,0
