timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,22,985.22,0.46,1,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,23,990.82,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,24,1031.04,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,25,1047.46,0.46,3,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,26,1060.04,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,27,1171.86,0.42,1,8,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.64,-14.60
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,28,1254.96,0.46,0,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,29,1260.38,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,30,1287.56,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,31,1290.32,0.46,1,5,0.911,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup,-8.64,-14.00,-7.47,-14.17
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,32,1294.96,0.78,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,33,1295.84,0.66,1,9,1.050,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.56,-15.05,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,34,1296.60,0.70,1,9,0.308,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.56,-15.05,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,35,1301.56,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,36,1376.30,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,37,1390.96,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,38,1396.50,0.44,2,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,39,1409.26,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,40,1437.54,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,41,1448.50,0.46,6,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,42,1572.70,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,43,1578.18,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,44,1583.58,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,45,1619.30,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,46,1730.14,0.46,5,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,47,1735.54,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,48,1776.54,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,49,1828.96,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,50,1834.34,0.44,5,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,51,1839.88,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,52,1845.28,0.46,2,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,53,1865.18,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,54,1905.66,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,55,1930.52,0.44,7,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,56,1962.10,0.44,0,4,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.57,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,57,2005.40,0.46,2,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,58,2061.94,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,59,2067.58,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,60,2073.10,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,61,2100.76,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,62,2119.36,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,63,2124.84,0.46,5,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,64,2175.22,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,65,2194.78,0.44,6,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,66,2198.20,0.60,1,9,0.678,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-5.58,-15.18
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,67,2203.40,0.46,1,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,68,2246.06,0.34,4,8,1.100,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.48,-13.78
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,69,2250.76,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,70,2256.04,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,71,2284.34,0.46,6,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,72,2320.72,0.44,3,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,73,2334.02,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,74,2381.66,0.44,7,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,75,2387.16,0.46,5,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,76,2436.30,0.44,1,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,77,2441.72,0.46,1,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,78,2460.54,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,79,2463.92,0.60,0,4,0.686,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.67,-14.00,-5.62,-15.20
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,80,2547.44,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,81,2581.16,0.08,6,8,1.109,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.56,-15.05
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,82,2593.40,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,83,2620.70,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,84,2626.18,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,85,2651.24,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,86,2766.50,0.44,4,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,87,2772.00,0.46,1,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,88,2806.78,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,89,2812.40,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,90,2826.32,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,91,2831.76,0.46,0,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,92,2853.54,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,93,2859.16,0.44,4,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,94,2883.42,0.46,2,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,95,2888.66,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,96,2992.58,0.46,1,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,97,3041.12,0.36,5,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.33,-14.00,-9.44,-14.68
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,98,3078.90,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,99,3117.20,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,100,3122.46,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,101,3151.44,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,102,3160.94,0.22,3,9,1.019,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-9.02,-14.86
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,103,3168.12,0.68,7,9,0.032,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.85,-14.86
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,104,3173.42,0.46,3,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,105,3178.80,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,106,3224.00,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,107,3229.44,0.44,0,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,108,3239.68,0.46,4,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,109,3245.08,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,110,3304.26,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,111,3309.62,0.46,3,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,112,3333.20,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,113,3380.80,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,114,3396.28,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,115,3410.90,0.46,2,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,116,3422.96,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,117,3441.24,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,118,3516.04,0.46,8,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,119,3587.34,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,120,3592.90,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,10,121,3663.38,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
