timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,2,Weld,0,S,50,0,9,0,202,11,0,50,0,0,0,111,0,111
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,5,Mill,1,N,51,4,59,0,6,56,3,51,4,7,63,0,62,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,7,Weld,1,N,51,0,20,2,130,24,2,51,0,0,89,0,89,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,10,Mill,1,N,36,2,39,0,0,39,0,36,2,0,39,0,39,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,12,Weld,0,N,36,0,14,0,118,18,0,36,0,0,77,0,75,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,6000.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,0,Mill,0,S,29,0,35,0,0,35,0,29,0,5,0,35,0,35
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,2,Weld,0,S,43,0,17,0,194,17,0,43,0,0,0,114,0,114
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,5,Mill,1,N,51,2,49,1,8,47,3,51,2,0,54,0,54,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,7,Weld,1,N,45,0,14,3,182,18,3,45,0,0,110,0,107,3
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,10,Mill,1,N,38,6,51,0,0,51,0,38,6,6,51,0,51,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,12,Weld,0,N,48,0,7,0,172,7,0,48,0,1,93,0,93,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,6172.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,0,Mill,0,S,44,0,46,0,0,46,0,44,0,1,0,46,0,46
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,2,Weld,0,S,48,0,26,0,96,34,0,48,0,0,0,78,0,78
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,5,Mill,1,N,42,2,46,0,0,43,3,42,2,0,46,0,44,2
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,7,Weld,1,N,53,0,32,1,72,36,3,53,0,0,72,0,71,1
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,10,Mill,1,N,46,2,50,0,0,49,1,46,2,0,50,0,50,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,12,Weld,0,N,36,0,12,0,98,12,0,36,0,0,61,0,61,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:30:50,mfsweep_shard0,LRT_MMUR,45,5029.88,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,0,Mill,0,S,40,0,44,0,0,44,0,40,0,2,0,44,0,44
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,2,Weld,0,S,45,0,27,0,78,27,0,45,0,0,0,66,0,66
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,5,Mill,1,N,51,2,52,0,2,49,3,51,2,0,53,0,51,2
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,7,Weld,1,N,46,0,32,1,28,30,3,46,0,0,47,0,47,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,10,Mill,1,N,41,1,43,0,0,43,0,41,1,0,43,0,43,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,12,Weld,0,N,46,0,32,0,54,32,0,46,0,0,59,0,59,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:32:58,mfsweep_shard0,LRT_MMUR,46,4667.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,0,Mill,0,S,42,0,42,0,0,42,0,42,0,0,0,42,0,42
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,2,Weld,0,S,40,0,19,0,70,19,0,40,0,0,0,54,0,54
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,5,Mill,1,N,45,0,49,0,0,48,1,45,0,0,49,0,48,1
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,7,Weld,1,N,47,0,30,1,34,34,3,47,0,0,51,0,49,2
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,10,Mill,1,N,49,1,51,0,0,51,0,49,1,0,51,0,51,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,12,Weld,0,N,50,0,22,0,74,22,0,50,0,0,59,0,59,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:34:40,mfsweep_shard0,LRT_MMUR,47,4383.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
