timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,68,5613.00,0.64,1,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,69,5613.40,1.88,1,3,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,70,5615.02,0.58,1,2,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,71,5654.08,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,72,5654.48,1.88,0,3,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,73,5656.12,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,74,5695.92,0.28,1,5,0.847,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-2.37,-17.54,-1.20,-17.05
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,75,5748.90,0.56,0,1,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.70,-18.43,-3.64,-18.49
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,76,5779.32,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,77,5795.90,0.62,2,4,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,78,5796.28,0.76,3,4,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,79,5800.22,0.28,1,5,0.575,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.26,-15.85,-8.82,-14.94
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,80,5802.18,0.62,2,5,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,81,5802.56,0.78,3,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,82,5803.28,0.58,4,5,0.050,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.40
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,83,5809.04,0.62,2,6,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,84,5809.42,0.78,3,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,85,5810.14,0.58,4,6,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.39
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,86,5810.70,0.58,5,6,0.037,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.43
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,87,5818.56,0.64,0,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,88,5818.96,1.88,0,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,89,5820.60,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,90,5854.42,0.64,1,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,91,5854.82,1.88,1,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,92,5856.44,0.58,1,2,0.073,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,93,5894.78,0.64,0,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,94,5895.18,1.88,0,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,95,5896.82,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,96,5934.38,0.64,1,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,97,5934.78,1.88,1,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,98,5936.40,0.58,1,2,0.073,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,99,5972.84,0.64,0,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,100,5973.24,1.88,0,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:24:50,mfsweep_shard0,LRT_MMUR,43,7,101,5974.88,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,0,62.48,0.28,0,4,0.546,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.74,-17.80,-0.72,-17.59
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,1,128.78,0.28,2,3,0.096,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPrePickup,-6.55,-15.86,-5.73,-16.26
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,2,139.60,2.76,0,6,0.086,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-7.24,-14.00,-7.22,-15.10
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,3,144.72,0.62,0,2,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,4,146.78,0.58,0,2,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.67,-18.38,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,5,160.64,0.30,2,4,0.476,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-3.62,-17.58,-4.34,-16.75
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,6,432.28,1.48,3,4,0.058,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.18,-14.13,-10.08,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,7,444.96,1.60,2,4,0.110,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup,-11.09,-14.00,-10.06,-14.49
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,8,504.60,0.58,4,6,0.732,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.81,-14.98
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,9,506.26,1.96,4,6,0.080,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.04,-14.00,-11.13,-14.10
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,10,540.30,0.28,0,3,0.062,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-5.16,-16.41,-4.29,-16.82
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,11,5013.50,0.34,5,6,0.123,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,3.60,-18.49,2.48,-18.43
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,12,5082.04,0.30,0,2,0.459,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.12,-15.05,-10.77,-14.16
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,13,5091.38,0.30,2,5,0.271,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.21,-15.49,-8.99,-14.87
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,14,5131.12,0.76,3,4,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,15,5143.48,1.88,0,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,16,5147.12,0.12,1,2,1.111,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.25,-13.39,-10.29,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,17,5151.66,1.26,2,3,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-1.39,-17.94,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,18,5155.60,0.52,3,6,0.121,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.16,-14.52,-11.16,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,19,5158.44,0.62,2,6,0.571,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,20,5159.54,0.58,4,6,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.39
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,21,5160.12,0.56,5,6,0.047,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.63,-18.49,2.69,-18.43
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,22,5199.70,0.62,1,2,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,23,5201.70,0.58,1,2,0.060,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.61,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,24,5214.96,0.30,1,3,0.701,Parking_Alcove,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.47,-16.30,-8.01,-15.26
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,25,5216.68,0.62,2,3,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,26,5265.68,0.28,0,3,0.101,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup,-6.52,-15.86,-5.70,-16.27
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,27,5273.62,0.60,0,4,0.552,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup,-0.43,-18.36,0.65,-18.14
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,28,5276.30,0.46,1,4,0.933,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.61,-14.00,-8.23,-15.11
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,29,5284.10,0.40,0,5,1.029,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup,-0.43,-18.36,0.68,-17.61
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,30,5286.62,0.60,1,5,0.822,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.61,-14.00,-7.78,-15.10
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,31,5300.22,0.58,1,6,0.734,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.61,-14.00,-7.77,-14.98
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,32,5308.52,0.36,0,1,1.059,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.63,-15.13,-8.61,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,33,5309.96,0.22,0,1,0.908,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup,-11.19,-13.71,-10.22,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,34,5448.34,0.30,0,4,0.757,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-9.22,-15.73,-9.73,-14.58
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,35,5466.54,0.58,4,6,0.085,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.69,-18.38
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,36,5473.82,0.58,4,5,0.050,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.40
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,37,5486.48,0.64,2,3,0.591,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,38,5515.28,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,39,5515.66,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,40,5517.32,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,41,5563.80,0.64,1,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,42,5564.18,1.90,1,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,43,5565.82,0.58,1,2,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,44,5616.20,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,45,5616.58,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,46,5618.24,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,47,5665.86,0.64,1,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,48,5666.24,1.90,1,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,49,5667.88,0.58,1,2,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,50,5714.10,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,51,5714.48,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,52,5716.14,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,53,5761.60,0.30,1,3,0.075,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup,-6.78,-15.76,-5.90,-16.19
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,54,5835.68,0.56,0,1,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.70,-18.43,-3.64,-18.49
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,55,5841.04,1.06,0,2,0.051,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.41,-14.83,-11.16,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,56,5856.22,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,57,5867.60,0.62,2,4,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,58,5867.98,0.76,3,4,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,59,5878.30,0.62,2,5,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,60,5878.68,0.78,3,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,61,5879.40,0.58,4,5,0.050,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.40
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,62,5885.68,0.62,2,6,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,63,5886.06,0.78,3,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.23,-18.01
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,64,5886.78,0.58,4,6,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.64,-18.48,0.66,-18.39
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,65,5887.34,0.58,5,6,0.037,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.43
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,66,5898.68,0.64,0,2,0.592,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,67,5899.08,1.88,0,3,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,68,5900.72,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,69,5937.94,1.92,0,1,0.230,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.23,-14.21,-10.08,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,70,6001.52,1.28,1,3,0.044,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-9.90,-14.91,-10.74,-14.00
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,71,6005.62,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,72,6012.58,0.62,2,4,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,73,6012.96,0.76,3,4,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.22,-18.01
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,74,6023.36,0.62,0,2,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,75,6023.74,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,76,6025.42,0.58,0,2,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.67,-18.38,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,77,6062.74,0.64,1,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,78,6063.14,1.88,1,3,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,79,6064.76,0.58,1,2,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,80,6106.70,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,81,6107.10,1.88,0,3,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,82,6108.74,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,83,6146.32,0.64,1,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,84,6146.72,1.88,1,3,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:28:09,mfsweep_shard0,LRT_MMUR,44,7,85,6148.34,0.58,1,2,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,0,62.48,0.28,0,4,0.546,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.74,-17.80,-0.72,-17.59
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,1,91.08,0.30,1,5,0.666,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.60,-16.64,-3.46,-16.33
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,2,119.04,0.10,3,6,1.204,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup,-10.18,-14.00,-11.19,-13.32
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,3,130.68,1.90,2,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,4,132.96,0.62,2,3,0.576,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup,-1.64,-18.47,-0.51,-18.30
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,5,146.78,0.62,0,2,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,6,148.84,0.58,0,2,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.67,-18.38,-1.64,-18.47
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,7,186.26,0.30,1,5,0.337,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-9.75,-14.99,-10.44,-14.29
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,8,735.76,0.76,3,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.26,-17.99
2026-09-20 14:30:51,mfsweep_shard0,LRT_MMUR,45,7,9,816.08,0.30,4,6,0.643,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup,-6.29,-15.96,-5.17,-15.66
