timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-01 20:43:20,medium_20j_15m,SPT_SRWT,44,9033.33,2,12,24.85,8172.64,180.44,630.16,25.14,24.96,1833.72,0,0.0200
2026-06-01 20:43:20,medium_20j_15m,SPT_SRWT,44,9033.33,3,3,20.71,8814.10,27.04,178.80,6.74,6.66,521.22,0,0.0030
2026-06-01 20:43:20,medium_20j_15m,SPT_SRWT,44,9033.33,4,0,0.00,9033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:49:36,large_50j_15m,SPT_SRWT,42,17866.67,0,168,15.13,8645.86,102.44,8405.68,357.36,355.34,24406.68,0,0.0057
2026-06-01 20:49:36,large_50j_15m,SPT_SRWT,42,17866.67,1,103,18.23,11086.88,1014.52,5329.62,215.44,220.22,15507.16,0,0.0568
2026-06-01 20:49:36,large_50j_15m,SPT_SRWT,42,17866.67,2,35,18.99,15376.31,550.16,1796.26,70.72,73.22,5231.59,0,0.0308
2026-06-01 20:49:36,large_50j_15m,SPT_SRWT,42,17866.67,3,5,7.86,17487.81,117.52,239.12,11.12,11.10,693.35,0,0.0066
2026-06-01 20:49:36,large_50j_15m,SPT_SRWT,42,17866.67,4,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:55:01,large_50j_15m,SPT_SRWT,43,15400.00,0,142,15.77,7563.12,104.00,7129.50,300.70,302.68,20716.49,0,0.0068
2026-06-01 20:55:01,large_50j_15m,SPT_SRWT,43,15400.00,1,95,17.60,9417.14,784.16,4801.90,197.16,199.64,13963.03,0,0.0509
2026-06-01 20:55:01,large_50j_15m,SPT_SRWT,43,15400.00,2,37,17.88,12936.99,447.46,1861.22,74.96,79.36,5433.61,0,0.0291
2026-06-01 20:55:01,large_50j_15m,SPT_SRWT,43,15400.00,3,3,9.85,15132.29,115.96,139.08,6.72,5.94,406.07,0,0.0075
2026-06-01 20:55:01,large_50j_15m,SPT_SRWT,43,15400.00,4,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:03:11,large_50j_15m,SPT_SRWT,44,17866.66,0,176,15.91,8028.28,200.72,8885.28,374.66,377.72,25807.87,0,0.0112
2026-06-01 21:03:11,large_50j_15m,SPT_SRWT,44,17866.66,1,100,16.64,11710.80,775.58,4957.18,208.24,214.86,14425.24,0,0.0434
2026-06-01 21:03:11,large_50j_15m,SPT_SRWT,44,17866.66,2,31,18.82,15681.73,398.58,1655.08,63.32,67.94,4819.57,0,0.0223
2026-06-01 21:03:11,large_50j_15m,SPT_SRWT,44,17866.66,3,3,10.86,17590.17,124.80,138.38,6.72,6.58,406.07,0,0.0070
2026-06-01 21:03:11,large_50j_15m,SPT_SRWT,44,17866.66,4,0,0.00,17866.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,0,320,17.16,20124.71,463.32,18277.19,685.28,682.84,54165.49,0,0.0115
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,1,237,18.47,24030.63,1957.02,13250.95,501.16,493.58,39323.46,0,0.0486
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,2,127,20.21,30838.73,1428.44,7443.42,258.40,264.36,22151.49,0,0.0355
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,3,15,25.43,38717.66,439.14,1010.18,33.30,33.06,2997.19,0,0.0109
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,4,0,0.00,40233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,5,0,0.00,40233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:19:43,xlarge_100j_20m,SPT_SRWT,42,40233.34,6,0,0.00,40233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,0,360,16.97,22348.89,418.06,20294.91,773.30,764.84,60121.29,0,0.0094
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,1,256,19.66,26793.33,2058.74,14663.33,544.48,540.12,43515.90,0,0.0462
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,2,119,20.30,35961.31,1126.20,7021.96,240.30,250.24,20901.71,0,0.0253
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,3,18,19.71,43203.30,272.08,1046.80,40.04,37.78,3099.60,0,0.0061
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,4,1,16.44,44510.84,16.74,67.96,2.24,2.22,204.33,0,0.0004
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,5,0,0.00,44600.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:35:53,xlarge_100j_20m,SPT_SRWT,43,44600.01,6,0,0.00,44600.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,0,357,17.17,22309.77,626.00,20306.65,766.92,757.32,60174.84,0,0.0140
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,1,248,19.32,27341.83,2035.40,14336.23,526.16,527.04,42549.20,0,0.0455
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,2,132,20.77,34883.15,1673.66,7664.74,269.28,275.84,22797.52,0,0.0374
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,3,19,19.75,43234.66,404.26,1045.50,42.30,39.94,3091.27,0,0.0090
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,4,2,56.42,44501.04,120.80,135.96,4.50,4.36,406.35,0,0.0027
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,5,1,27.66,44672.26,21.52,68.52,2.22,2.14,206.29,0,0.0005
2026-06-01 21:54:43,xlarge_100j_20m,SPT_SRWT,44,44766.67,6,0,0.00,44766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:58:03,dynamic_30j_15m,SPT_SRWT,42,10033.33,0,93,15.87,4863.94,88.56,4684.58,197.80,198.46,13610.30,0,0.0088
2026-06-01 21:58:03,dynamic_30j_15m,SPT_SRWT,42,10033.33,1,61,16.87,6313.72,403.06,3058.08,127.42,131.06,8892.80,0,0.0402
2026-06-01 21:58:03,dynamic_30j_15m,SPT_SRWT,42,10033.33,2,20,19.41,8827.50,123.16,1002.48,40.30,39.90,2923.62,0,0.0123
2026-06-01 21:58:03,dynamic_30j_15m,SPT_SRWT,42,10033.33,3,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 21:58:03,dynamic_30j_15m,SPT_SRWT,42,10033.33,4,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 22:01:31,dynamic_30j_15m,SPT_SRWT,43,10466.67,0,101,15.06,4970.28,134.36,4929.42,214.76,217.86,14322.48,0,0.0128
2026-06-01 22:01:31,dynamic_30j_15m,SPT_SRWT,43,10466.67,1,64,18.30,6534.30,385.10,3273.40,135.08,138.80,9511.88,0,0.0368
2026-06-01 22:01:31,dynamic_30j_15m,SPT_SRWT,43,10466.67,2,18,19.98,9302.84,136.38,955.30,35.92,36.24,2795.45,0,0.0130
2026-06-01 22:01:31,dynamic_30j_15m,SPT_SRWT,43,10466.67,3,1,14.70,10398.10,4.78,59.34,2.24,2.22,174.65,0,0.0005
2026-06-01 22:01:31,dynamic_30j_15m,SPT_SRWT,43,10466.67,4,0,0.00,10466.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 22:04:47,dynamic_30j_15m,SPT_SRWT,44,9800.00,0,87,15.95,4888.38,195.44,4345.64,184.36,186.18,12627.57,0,0.0199
2026-06-01 22:04:47,dynamic_30j_15m,SPT_SRWT,44,9800.00,1,60,17.72,6170.82,252.14,3125.24,125.34,126.46,9098.11,0,0.0257
2026-06-01 22:04:47,dynamic_30j_15m,SPT_SRWT,44,9800.00,2,24,14.88,8305.78,287.96,1104.44,49.08,52.74,3221.12,0,0.0294
2026-06-01 22:04:47,dynamic_30j_15m,SPT_SRWT,44,9800.00,3,1,32.98,9716.30,20.52,58.74,2.22,2.22,172.62,0,0.0021
2026-06-01 22:04:47,dynamic_30j_15m,SPT_SRWT,44,9800.00,4,0,0.00,9800.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:30:35,small_5j_5m,LPT_MMUR,42,1163.41,0,17,12.40,538.18,0.00,555.78,35.42,34.04,1475.88,0,0.0000
2026-06-01 20:30:35,small_5j_5m,LPT_MMUR,42,1163.41,1,6,10.33,929.98,16.90,190.40,11.98,14.16,510.09,0,0.0145
2026-06-01 20:31:06,small_5j_5m,LPT_MMUR,43,1533.33,0,17,12.02,900.10,0.00,562.62,35.34,35.28,1492.05,0,0.0000
2026-06-01 20:31:06,small_5j_5m,LPT_MMUR,43,1533.33,1,7,12.45,1258.00,13.52,232.24,14.02,15.56,622.86,0,0.0088
2026-06-01 20:31:33,small_5j_5m,LPT_MMUR,44,1266.67,0,15,11.26,723.24,0.00,479.82,31.06,32.56,1271.90,0,0.0000
2026-06-01 20:31:33,small_5j_5m,LPT_MMUR,44,1266.67,1,7,14.41,963.76,25.74,248.88,14.22,14.08,670.25,0,0.0203
2026-06-01 20:34:53,medium_20j_15m,LPT_MMUR,42,9633.33,0,95,13.91,4556.84,73.84,4589.70,204.22,208.74,13313.57,0,0.0077
2026-06-01 20:34:53,medium_20j_15m,LPT_MMUR,42,9633.33,1,51,15.82,6425.16,507.26,2483.44,107.62,109.86,7211.33,0,0.0527
2026-06-01 20:34:53,medium_20j_15m,LPT_MMUR,42,9633.33,2,9,19.51,9020.88,98.54,477.74,17.82,18.36,1399.02,0,0.0102
2026-06-01 20:34:53,medium_20j_15m,LPT_MMUR,42,9633.33,3,0,0.00,9633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:34:53,medium_20j_15m,LPT_MMUR,42,9633.33,4,0,0.00,9633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:38:19,medium_20j_15m,LPT_MMUR,43,10000.00,0,87,14.69,5293.50,67.34,4263.70,186.40,189.06,12374.03,0,0.0067
2026-06-01 20:38:19,medium_20j_15m,LPT_MMUR,43,10000.00,1,52,15.49,6882.62,390.78,2506.14,109.30,111.16,7277.90,0,0.0391
2026-06-01 20:38:19,medium_20j_15m,LPT_MMUR,43,10000.00,2,14,11.30,9099.80,214.76,623.24,30.30,31.90,1808.45,0,0.0215
2026-06-01 20:38:19,medium_20j_15m,LPT_MMUR,43,10000.00,3,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:38:19,medium_20j_15m,LPT_MMUR,43,10000.00,4,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:43:52,medium_20j_15m,LPT_MMUR,44,9733.33,0,95,14.07,4676.76,10.92,4632.06,204.66,208.94,13426.62,0,0.0011
2026-06-01 20:43:52,medium_20j_15m,LPT_MMUR,44,9733.33,1,46,14.45,7149.46,157.56,2231.64,95.86,98.82,6492.36,0,0.0162
2026-06-01 20:43:52,medium_20j_15m,LPT_MMUR,44,9733.33,2,10,18.08,9051.58,148.46,493.28,20.58,19.44,1440.95,0,0.0153
2026-06-01 20:43:52,medium_20j_15m,LPT_MMUR,44,9733.33,3,0,0.00,9733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:43:52,medium_20j_15m,LPT_MMUR,44,9733.33,4,0,0.00,9733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:50:37,large_50j_15m,LPT_MMUR,42,19233.34,0,177,14.56,9803.68,150.02,8527.92,375.80,375.92,24756.19,0,0.0078
2026-06-01 20:50:37,large_50j_15m,LPT_MMUR,42,19233.34,1,109,17.35,12505.22,827.06,5443.20,224.82,233.04,15850.44,0,0.0430
2026-06-01 20:50:37,large_50j_15m,LPT_MMUR,42,19233.34,2,25,15.44,17662.61,247.78,1214.94,54.24,53.76,3519.88,0,0.0129
2026-06-01 20:50:37,large_50j_15m,LPT_MMUR,42,19233.34,3,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:50:37,large_50j_15m,LPT_MMUR,42,19233.34,4,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-01 20:56:24,large_50j_15m,LPT_MMUR,43,16466.67,0,149,15.13,8460.40,138.06,7232.06,314.82,321.34,21020.71,0,0.0084
2026-06-01 20:56:24,large_50j_15m,LPT_MMUR,43,16466.67,1,101,16.10,10495.02,605.02,4948.14,207.74,210.76,14405.36,0,0.0367
2026-06-01 20:56:24,large_50j_15m,LPT_MMUR,43,16466.67,2,26,15.34,14919.59,215.28,1223.32,54.42,54.06,3554.95,0,0.0131
