timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,20,4094.78,0.64,3,4,0.591,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,21,4109.44,0.64,1,3,0.104,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.01,-14.00,-11.14,-14.16
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,22,4114.10,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,23,4123.22,1.94,2,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.23,-18.01,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,24,4126.24,0.74,1,7,0.079,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.23,-14.21,-10.04,-14.00
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,25,4130.92,0.76,4,7,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.23,-18.01
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,26,4131.64,0.58,5,7,0.073,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.66,-18.39
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,27,4132.20,0.58,6,7,0.037,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.43
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,28,4144.32,1.94,0,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.23,-18.01,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,29,4146.56,0.58,0,2,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.63,-18.41,-3.60,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,30,4170.40,1.88,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,31,4175.14,1.02,0,1,0.137,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.48,-15.19,-10.22,-14.00
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,32,4179.38,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,33,4179.74,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,34,4181.40,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,35,4181.98,0.56,1,2,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.66,-18.42,-3.60,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,36,4236.18,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,37,4236.54,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,38,4238.20,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,39,4245.34,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,40,4245.70,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,41,4247.36,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,42,4298.94,1.20,0,4,0.059,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup,-11.13,-14.00,-10.14,-14.53
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,43,4495.12,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,44,4506.48,1.10,1,2,0.109,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,ReturningToParking,-10.39,-14.84,-9.52,-14.00
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,45,4511.28,1.90,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,46,4519.06,1.88,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,47,4527.20,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,48,4527.56,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,49,4529.22,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,50,4529.80,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,51,4536.16,0.62,3,6,0.571,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.46,-17.51
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,52,4536.54,0.76,4,6,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.22,-18.01
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,53,4543.02,0.62,3,7,0.571,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.46,-17.51
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,54,4543.40,0.76,4,7,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.22,-18.01
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,55,4544.68,0.58,6,7,0.037,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.43
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,56,4550.34,0.62,3,8,0.571,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.46,-17.51
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,57,4550.72,0.76,4,8,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.22,-18.01
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,58,4552.00,0.58,6,8,0.056,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.42
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,59,4552.58,0.58,7,8,0.029,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,5.63,-18.49,4.65,-18.45
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,60,4559.04,0.40,0,5,0.492,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.65,-14.99,-11.13,-14.00
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,61,4561.76,0.62,3,5,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,62,4562.12,0.76,4,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.26,-17.99
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,63,4576.54,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,64,4576.90,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,65,4578.56,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,66,4579.14,0.58,1,2,0.046,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,67,4619.90,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,68,4620.26,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,69,4621.92,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,70,4622.50,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,71,4667.54,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,72,4667.90,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,73,4669.56,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,74,4670.14,0.58,1,2,0.046,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,75,4711.54,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,76,4711.90,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,77,4713.56,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,78,4714.14,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,79,4755.52,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,80,4755.88,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,81,4757.54,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,82,4758.12,0.58,1,2,0.046,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,83,4797.30,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,84,4797.66,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,85,4799.32,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,86,4799.90,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,87,4839.24,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,88,4839.60,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,89,4841.26,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,90,4841.84,0.58,1,2,0.046,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.64,-18.49
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,91,4877.98,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,92,4878.34,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,93,4880.00,0.58,0,3,0.086,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,9,94,4880.58,0.58,0,2,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.64,-18.49
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,0,61.58,0.28,0,4,0.065,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-2.52,-17.48,-1.69,-17.84
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,1,90.22,0.28,1,5,0.298,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-5.51,-16.28,-4.57,-16.31
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,2,130.10,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,3,148.72,0.58,0,2,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.63,-18.41,-3.60,-18.49
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,4,169.74,0.30,4,7,0.056,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup,-10.70,-14.18,-9.73,-14.46
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,5,178.92,1.92,1,4,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.23,-18.01,-0.32,-18.37
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,6,199.28,1.92,5,8,0.078,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.11,-14.00,-11.17,-14.08
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,7,203.94,0.76,4,5,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-0.32,-18.37,-1.22,-18.01
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,8,209.94,0.30,3,4,0.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-2.52,-17.48,-1.62,-17.86
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,9,222.96,0.38,3,5,1.053,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup,-1.64,-18.47,-0.55,-17.73
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,10,231.84,0.28,0,3,0.470,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.57,-16.65,-3.94,-17.43
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,11,237.60,1.98,3,7,0.145,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.14,-14.16,-10.04,-14.00
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,12,4358.88,0.72,4,6,0.000,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,-0.36,-18.36,-1.33,-17.96
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,13,4413.20,0.28,1,5,0.357,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-3.67,-17.02,-2.67,-17.01
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,14,4427.90,1.08,1,8,0.080,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup,-10.34,-14.89,-11.16,-14.00
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,15,4590.58,0.58,6,8,0.056,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.62,-18.42
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,16,4604.06,0.62,1,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,17,4622.04,0.44,1,6,0.992,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup,-0.45,-18.32,0.38,-17.53
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,18,5097.00,0.64,3,5,0.591,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,19,5103.52,0.62,3,4,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,20,5116.00,0.62,3,6,0.589,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.46,-17.51
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,21,5116.38,0.78,4,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.22,-18.01
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,22,5117.10,0.58,5,6,0.056,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.66,-18.40
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,23,5123.06,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,24,5123.44,1.92,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,25,5125.12,0.58,2,3,0.054,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.67,-18.38,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,26,5133.30,0.64,0,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,27,5133.70,1.88,0,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,28,5135.34,0.60,0,3,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,29,5135.92,0.56,0,2,0.075,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.40,-3.60,-18.49
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,30,5162.68,0.64,1,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,31,5163.08,1.88,1,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,32,5164.72,0.60,1,3,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:25:12,mfsweep_shard0,LRT_MMUR,43,9,33,5165.30,0.56,1,2,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.60,-18.49
