timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,156,477.50,0.58,0,6,0.069,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,157,478.08,0.58,0,5,0.058,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,158,478.62,0.30,9,14,0.518,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,154,476.34,3.88,8,11,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,159,480.36,0.58,0,1,0.012,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,160,484.04,0.88,3,8,0.027,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,161,488.56,3.34,3,10,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,162,495.74,3.74,10,13,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,163,499.70,0.88,5,8,0.485,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,164,503.38,0.98,4,13,0.060,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,165,506.70,0.58,8,9,0.037,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,166,508.02,3.16,4,14,0.025,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,167,515.04,3.14,2,14,0.045,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,169,521.96,1.14,1,2,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,168,520.24,3.86,0,13,0.711,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,170,525.82,1.92,4,13,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,171,526.90,3.16,1,11,0.060,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,173,530.70,1.34,4,12,0.994,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,174,532.96,0.58,4,9,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,175,533.54,0.58,4,8,0.070,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,172,530.52,5.36,6,13,0.329,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,176,533.70,3.34,5,11,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,177,537.74,1.92,2,13,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,178,540.80,0.98,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,179,542.62,1.34,2,12,0.994,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,180,544.88,0.58,2,9,0.093,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,181,545.46,0.58,2,8,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,182,545.56,2.00,3,7,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,183,547.74,0.58,2,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,184,548.00,0.34,8,9,1.111,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,185,549.62,1.12,1,9,0.081,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,187,553.14,2.42,0,14,0.020,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,188,556.30,1.04,1,8,0.120,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,186,551.34,6.98,7,10,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,190,563.94,5.28,0,11,0.020,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,193,568.32,1.70,3,4,0.617,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,192,568.20,1.96,1,3,0.011,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,189,561.98,9.90,10,14,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,194,573.10,1.38,3,12,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,195,575.64,0.94,10,11,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,191,565.14,12.50,1,4,0.593,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,196,579.60,1.92,1,13,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,197,580.36,3.10,0,11,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,198,584.08,0.30,12,13,0.214,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,202,587.24,3.28,0,9,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,201,586.94,4.58,1,12,0.078,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,199,586.42,5.10,7,12,0.078,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,205,596.74,0.38,13,15,1.024,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,203,594.18,4.00,5,9,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,206,600.78,1.24,1,15,0.063,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,207,600.78,1.24,7,15,0.063,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,208,601.82,4.06,5,8,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,209,607.22,0.36,2,3,1.056,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,210,609.10,0.94,1,2,0.690,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,211,609.10,0.94,2,7,0.690,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,212,609.66,1.04,4,8,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,215,618.86,1.22,1,13,0.051,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,216,618.86,1.22,7,13,0.051,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,200,586.74,141.12,1,7,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,204,595.64,135.54,10,11,0.000,BotSpine_Seg2,BotSpine_Seg2,ReturningToParking,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,217,736.52,0.58,1,3,0.029,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,218,738.50,1.92,7,11,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,214,616.38,124.24,0,15,0.023,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,219,740.32,3.20,6,10,0.011,BotSpine_Seg2,BotSpine_Seg2,ReturningToParking,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,213,614.40,129.18,4,14,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,220,745.38,1.96,6,7,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,222,748.90,0.60,16,17,0.392,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,224,749.48,1.34,10,12,0.001,BotSpine_Seg2,BotSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,225,749.84,2.30,6,11,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,223,749.24,3.46,9,15,0.023,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,221,747.30,8.02,0,14,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,226,754.08,2.82,10,17,0.095,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,228,755.02,1.92,7,10,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,229,756.78,3.70,8,12,0.001,BotSpine_Seg2,BotSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,227,754.76,6.46,7,17,0.072,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,231,759.44,2.28,10,11,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,230,759.12,3.54,0,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,235,768.12,0.60,18,19,0.335,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,232,762.34,6.52,7,12,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,236,768.30,1.38,2,5,0.023,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,237,769.28,0.40,16,19,1.005,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,238,771.06,0.42,7,10,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,233,766.42,5.78,4,8,0.000,BotSpine_Seg2,BotSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,234,766.42,5.98,9,15,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,239,771.36,2.30,7,11,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,240,773.52,0.58,7,10,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,241,774.42,0.60,8,19,0.477,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,245,776.16,0.22,8,19,0.912,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,242,775.12,1.26,12,19,0.057,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,246,777.94,3.46,2,13,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,248,780.94,0.60,20,21,0.293,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,249,782.10,0.58,18,21,0.876,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,243,776.14,8.24,5,15,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,251,789.06,1.26,8,21,0.029,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,252,789.06,1.26,12,21,0.028,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,250,788.12,3.88,5,13,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,255,797.96,0.98,1,8,0.729,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,256,797.96,0.98,1,12,0.728,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,257,804.10,0.58,16,18,0.723,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,254,797.76,177.66,17,19,0.007,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,253,795.76,181.16,2,13,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,260,980.58,1.12,2,19,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,258,809.94,174.16,8,18,0.067,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,259,809.94,174.16,12,18,0.066,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,261,985.40,2.22,17,19,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,262,989.26,0.58,20,22,0.549,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,263,991.34,1.88,17,21,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,265,997.36,1.30,8,22,0.055,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,266,997.36,1.30,12,22,0.055,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,264,997.08,4.68,15,21,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,267,1005.24,0.92,3,8,0.685,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,268,1005.24,0.92,3,12,0.684,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,270,1007.24,177.92,5,18,0.017,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,269,1005.42,189.54,1,15,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,273,1198.64,2582.04,1,18,0.003,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,272,1194.94,2585.74,10,12,0.187,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,274,1200.64,2580.04,5,13,0.004,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,244,776.14,3004.54,8,12,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,247,778.16,3002.52,4,14,0.000,BotSpine_Seg2,BotSpine_Seg2,MovingToDropoff,ReturningToParking
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,24,271,1194.94,2585.74,8,10,0.188,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
