timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,18,240.56,0.28,1,7,0.640,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,19,243.50,0.58,1,3,0.055,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,20,252.82,0.30,3,4,0.665,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,21,260.30,1.18,5,9,0.089,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,22,263.50,0.30,4,5,0.874,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,23,265.78,1.06,4,8,0.066,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,24,269.46,0.78,5,8,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,25,274.58,1.92,1,6,0.336,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,26,279.04,0.72,5,6,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,27,283.52,0.28,2,5,0.061,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,28,284.94,1.38,2,6,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,29,296.10,0.30,0,6,0.158,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,30,298.52,0.96,6,7,0.121,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,31,308.06,1.80,0,3,0.459,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,32,326.56,0.94,3,4,0.197,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,33,336.92,0.44,1,4,0.967,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,34,339.36,0.58,1,4,0.093,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,35,344.20,0.42,4,9,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,36,346.28,0.56,8,9,0.044,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,37,347.58,0.80,3,6,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,38,350.96,1.34,5,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,39,370.10,0.50,3,4,0.340,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,40,373.44,1.14,3,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,41,382.02,0.60,9,10,0.506,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,42,384.92,0.78,5,7,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,43,392.38,0.48,7,9,0.954,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,44,395.60,0.28,6,9,0.427,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,45,397.56,0.74,5,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,46,400.78,0.14,0,1,1.116,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,48,403.92,1.38,1,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,47,403.48,1.92,1,5,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,49,421.58,1.38,3,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,50,429.12,0.30,2,3,0.518,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,51,430.88,0.06,5,8,1.290,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,52,432.08,1.42,2,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,53,436.88,0.92,4,6,0.122,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,54,447.38,0.06,2,10,1.292,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,55,450.38,0.28,4,10,0.634,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,56,452.98,0.58,7,10,0.089,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,57,459.14,0.30,7,9,0.105,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,58,460.72,2.14,5,8,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,59,465.02,2.74,2,5,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,60,470.10,1.70,1,2,0.046,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,61,474.12,1.70,1,4,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,62,491.52,0.28,3,8,0.793,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,63,493.60,1.54,1,8,0.101,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,64,493.82,5.08,2,5,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,65,500.38,0.58,1,3,0.061,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,66,502.58,1.14,2,10,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,67,507.58,1.00,7,10,0.014,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,68,512.08,0.48,7,8,0.361,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,69,513.38,2.16,3,5,0.201,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,70,522.44,0.36,1,2,0.625,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,72,525.76,0.64,2,6,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,73,526.44,0.66,2,6,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,71,525.32,2.28,2,5,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,74,531.06,0.56,5,6,0.228,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,75,532.92,0.30,6,9,0.030,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,76,534.52,0.78,5,9,0.027,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,77,540.66,0.18,7,8,1.019,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,78,543.54,0.28,4,5,0.087,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,79,544.78,0.84,1,8,0.025,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,80,545.80,0.56,5,10,0.296,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,81,548.26,2.04,1,11,0.045,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,82,550.00,0.42,4,10,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,84,558.34,0.30,4,7,0.549,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,83,558.10,1.56,3,6,0.058,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,85,563.96,0.74,2,8,0.274,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,86,568.42,0.56,7,8,0.058,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,87,571.94,0.34,2,11,0.648,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,88,576.22,0.30,7,11,0.655,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,89,578.12,0.58,8,11,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,91,579.28,0.56,10,11,0.039,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,90,578.26,2.44,3,7,0.098,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,92,592.88,0.12,2,9,1.155,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,93,599.04,0.10,3,6,1.171,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,94,600.56,0.50,1,5,0.340,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,95,604.68,1.40,1,7,0.020,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,96,608.82,2.14,4,7,0.051,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,97,614.32,0.48,4,8,0.366,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,98,617.02,2.58,0,8,0.060,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,99,621.78,1.74,0,2,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,100,625.82,2.48,2,3,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,101,630.42,2.72,3,9,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,102,635.48,1.70,9,10,0.022,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,104,641.10,0.30,0,11,0.839,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,103,639.62,2.38,5,10,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,105,642.38,0.42,0,4,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,106,644.16,1.70,5,7,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,107,644.84,1.06,0,4,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,108,647.46,0.28,2,4,0.333,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,109,648.08,2.60,6,7,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,110,652.82,1.80,6,8,0.058,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,111,656.74,3.10,1,8,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,112,661.92,2.64,1,3,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,113,666.62,1.82,3,11,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,114,670.72,1.64,4,11,0.001,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,116,674.90,1.24,5,8,0.012,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,115,674.44,3.06,4,10,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,117,679.62,1.84,7,10,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,118,683.60,2.54,0,7,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,119,688.34,2.56,0,6,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,120,693.20,2.44,2,6,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,122,700.62,0.46,7,10,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,121,697.78,4.82,1,2,0.051,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,123,704.92,3.78,1,3,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,124,711.08,2.44,3,5,0.022,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,125,715.72,2.66,5,11,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,126,720.40,1.82,8,11,0.026,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,128,724.46,0.88,1,7,0.098,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,127,724.38,1.76,4,8,0.044,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,129,728.36,3.04,4,9,0.010,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,130,733.82,2.38,6,9,0.063,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,131,738.40,7.12,2,6,0.003,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,132,747.62,2.76,2,10,0.015,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,133,752.58,2.62,7,10,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,134,757.32,2.56,5,7,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,135,762.08,1.74,5,11,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,136,764.28,0.32,3,6,0.327,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,138,766.80,0.42,4,6,0.981,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,137,766.10,2.50,8,11,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,139,770.94,2.46,1,8,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,140,774.10,1.94,0,4,0.161,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,141,779.02,1.38,0,6,0.940,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,142,782.98,0.46,5,11,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,143,790.64,0.78,5,11,0.027,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,144,791.06,0.78,6,11,0.081,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,145,795.90,0.56,5,6,0.222,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,146,799.50,1.86,1,4,0.044,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,147,801.94,1.40,2,6,0.013,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,12,148,804.20,1.02,1,3,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
