timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,10,Mill,1,N,30,0,32,0,0,32,0,30,0,0,32,0,32,0
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,12,Weld,0,N,47,0,50,0,2,52,0,47,0,0,52,0,52,0
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:36,mfsweep_shard0,SPT_SRWT,48,3984.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,2,Weld,0,S,50,0,53,0,0,53,0,50,0,0,0,53,0,53
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,5,Mill,1,N,57,0,58,0,0,58,0,57,0,0,58,0,58,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,7,Weld,1,N,45,0,48,0,0,47,1,45,0,0,48,0,48,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,10,Mill,1,N,34,0,36,0,0,36,0,34,0,0,36,0,36,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,12,Weld,0,N,42,0,45,0,0,45,0,42,0,0,45,0,45,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:06:33,mfsweep_shard0,SPT_SRWT,49,3938.90,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,0,Mill,0,S,58,0,59,0,0,59,0,58,0,0,0,59,0,59
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,2,Weld,0,S,57,0,50,0,24,50,0,57,0,0,0,62,0,62
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,5,Mill,1,N,42,0,46,0,0,46,0,42,0,0,46,0,46,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,7,Weld,1,N,40,0,41,0,24,42,3,40,0,0,55,0,55,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,10,Mill,1,N,37,0,40,0,0,40,0,37,0,0,40,0,40,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,12,Weld,0,N,40,0,44,0,2,46,0,40,0,0,46,0,46,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:10:17,mfsweep_shard0,SPT_SRWT,50,4070.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,0,Mill,0,S,59,0,61,0,0,61,0,59,0,0,0,61,0,61
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,2,Weld,0,S,43,0,46,0,6,46,0,43,0,0,0,49,0,49
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,5,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,7,Weld,1,N,50,0,49,2,6,48,3,50,0,0,54,0,54,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,10,Mill,1,N,36,0,37,0,0,37,0,36,0,0,37,0,37,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,12,Weld,0,N,44,0,47,0,2,47,0,44,0,0,48,0,48,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:13:22,mfsweep_shard0,SPT_SRWT,51,3841.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
